model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9902400581620653,0,0.5,-0.35607614425183437,-0.35963690280914307,-0.0035607585573086964,-0.2780909731701901,-0.20549054443836212,0.07260042873182798,-0.3577748501121003,-0.3613525927066803,-0.0035777425945799912,-0.41764591938289714,-0.42182236909866333,-0.004176449715766195,0.25856025848448605,0.18590638041496277,-0.07265387806952328,-0.15567414497437596,-0.15723088383674622,-0.0015567388623702605,-0.6299801504416221,-0.6362799406051636,-0.00629979016354143,-0.660993116417902,-0.667603075504303,-0.0066099590864009405,-0.3386623645854459,-0.553493857383728,-0.21483149279828212,-0.38695534624695543,-0.2055147886276245,0.18144055761933092,-0.48264464464032164,-0.4874711036682129,-0.00482645902789125,-0.1989956198719141,-0.6986522078514099,-0.4996565879794958,-0.5221310917407911,-0.5273523926734924,-0.005221300932701345,-0.4179624286967371,-0.42214205861091614,-0.004179629914179028,-0.5554574521190621,-0.10771854221820831,0.44773890990085374,-0.48559690895314495,-0.9818522334098816,-0.49625532445673665,-0.37725256048114864,-0.7052351832389832,-0.3279826227578345,-0.5908748277156767,-0.34273022413253784,0.24814460358313883,-0.3789691063642213,-0.9054619073867798,-0.5264928010225585,-0.3492929573809882,-1.0251684188842773,-0.6758754615032891,-0.41512958397135274,-0.41928088665008545,-0.0041513026787327045,-0.11813145793260642,0.9653477668762207,1.0834792248088272,-0.4566301277829779,-0.4611964225769043,-0.004566294793926395,-0.44949762067266946,-0.4539926052093506,-0.004494984536681124,-0.11415698135469812,0.19558928906917572,0.3097462704238738,-0.24955335877871682,-0.25204887986183167,-0.002495521083114849,-0.4852302287871315,-0.4900825321674347,-0.00485230338030318,-0.535171541256149,-0.5405232310295105,-0.005351689773361534,-0.19977550798977528,0.6772056221961975,0.8769811301859728,-0.2629444458325374,0.35025709867477417,0.6132015445073116
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.999995308120862,1,0.5300506622605682,1.5777120744950326,1.5619349479675293,-0.015777126527503293,0.48458457084103723,-1.346142053604126,-1.8307266244451632,1.5689364862204116,1.553247094154358,-0.015689392066053687,1.5473639577604958,1.5318902730941772,-0.015473684666318599,0.9962811888787283,2.270369529724121,1.2740883408453927,1.073796389755072,1.0630583763122559,-0.010738013442816108,1.3668576354187674,1.3531891107559204,-0.01366852466284696,2.0942550419073,2.073312520980835,-0.02094252092646487,0.9396962100941193,2.1357476711273193,1.1960514610332,-0.38417825697831787,-1.7600877285003662,-1.3759094715220483,1.214724105764616,1.2025768756866455,-0.012147230077970583,-0.7683369223782481,0.18998116254806519,0.9583180849263133,0.834607952608313,0.8262618780136108,-0.008346074594702158,1.143571215756044,1.1321355104446411,-0.011435705311402922,-0.27479349942150066,-1.7115551233291626,-1.436761623907662,0.7760852891253025,1.5650012493133545,0.788915960188052,0.17117052884531367,0.8003762364387512,0.6292057075934375,1.381549340104708,-1.8186683654785156,-3.2002177055832237,0.23600341027216368,1.200230598449707,0.9642271881775434,0.2695854395834583,0.9312859773635864,0.6617005377801282,1.5262029900626495,1.5109409093856812,-0.015262080676968326,-0.0009395666258611141,-2.2097933292388916,-2.2088537626130305,1.3617170144360367,1.3480998277664185,-0.013617186669618198,1.4672690277598242,1.4525963068008423,-0.014672720958981866,0.5580863938427881,-1.3777300119400024,-1.9358164057827905,1.1092348886811352,1.0981425046920776,-0.011092383989057542,0.8404992507551072,0.8320942521095276,-0.008404998645579642,1.9740899891364603,1.9543490409851074,-0.019740948151352855,1.122317481491915,-2.104175567626953,-3.226493049118868,0.20821720762341822,-1.6016845703125,-1.8099017779359183
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9999998999999902,0,0.9999998999999902,2.107167999686341,2.107167999686341,0.0,0.7521076847403602,0.7521076847403602,0.0,2.0628594948935612,2.0628594948935612,0.0,2.325809093531382,2.325809093531382,0.0,1.0969448635913928,1.0969448635913928,0.0,0.2343068874568767,0.2343068874568767,0.0,1.95264375012767,1.95264375012767,0.0,2.38358897738775,2.38358897738775,0.0,-0.3095259868149716,-0.3095259868149716,0.0,-0.9062710394822108,-0.9062710394822108,0.0,2.736381073426114,2.736381073426114,0.0,0.09851801110348288,0.09851801110348288,0.0,2.3271659037839574,2.3271659037839574,0.0,2.514151845326638,2.514151845326638,0.0,1.0843143228595729,1.0843143228595729,0.0,0.17618096040143527,0.17618096040143527,0.0,0.5965799212473281,0.5965799212473281,0.0,2.0114017475370702,2.0114017475370702,0.0,-1.155647543709775,-1.155647543709775,0.0,0.15033551051079636,0.15033551051079636,0.0,1.917382544101655,1.917382544101655,0.0,0.1426617649753614,0.1426617649753614,0.0,1.769660286197478,1.769660286197478,0.0,2.028067439942668,2.028067439942668,0.0,0.41062655670269393,0.41062655670269393,0.0,-0.2676360921099317,-0.2676360921099317,0.0,0.6506995380330485,0.6506995380330485,0.0,1.6461420426945288,1.6461420426945288,0.0,-1.339565507315117,-1.339565507315117,0.0,-0.7133525502672182,-0.7133525502672182,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9359798234785467,0,0.5,0.07994638237630271,0.07914692163467407,-0.0007994607416286353,1.831586916263943,1.8738055229187012,0.04221860665475807,0.01513702143612789,0.014985650777816772,-0.00015137065831111705,-0.023346535394600382,-0.023580001667141914,-0.00023346627254153263,-1.8546578842335226,-1.9070603847503662,-0.052402500516843586,-0.9804725809823531,-0.9902772903442383,-0.009804709361885156,-0.6820080354684558,-0.6888281106948853,-0.006820075226429467,-0.8130249479703571,-0.8211551904678345,-0.008130242497477402,-0.3787248840198489,-0.4955609142780304,-0.11683603025818151,-1.1700945200027948,-1.079126000404358,0.09096851959843688,-0.6028498883682281,-0.6088783740997314,-0.006028485731503386,-0.5386416159792305,-0.7988501787185669,-0.26020856273933635,-0.54678149831785,-0.5522493124008179,-0.005467814082967926,-0.41435954162348837,-0.41850313544273376,-0.004143593819245395,-0.5348252128892531,-0.3189942538738251,0.21583095901542804,-0.4759123547674682,-0.7307522296905518,-0.2548398749230836,-0.40839526856328734,-0.5989401340484619,-0.19054486548517457,-0.8786028592927331,-0.7562628984451294,0.12233996084760368,-0.788134087552573,-1.0532034635543823,-0.26506937600180935,-0.6926752832649177,-1.050856113433838,-0.3581808301689202,-0.17376347616005128,-0.17550110816955566,-0.0017376320095043862,1.0636909952452744,1.797044038772583,0.7333530435273086,-0.20106566635595677,-0.2030763179063797,-0.0020106515504229316,-0.25110195598534263,-0.2536129653453827,-0.002511009360040062,-1.2938356784754468,-1.1401339769363403,0.15370170153910645,-0.6893512658700475,-0.6962447762489319,-0.006893510378884415,-0.6090542227292303,-0.6151447892189026,-0.006090566489672322,-0.8972935026777769,-0.906266450881958,-0.008972948204181153,-0.8877711404059063,-0.4087064862251282,0.47906465418077815,-1.0785028316955838,-0.7436832189559937,0.33481961273959016
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9960133082734138,0,0.5135795571595523,-0.5146297902984293,-0.5197761058807373,-0.0051463155823080475,-0.03872818704974348,0.08943185955286026,0.12816004660260374,-0.5763357814499691,-0.5820991396903992,-0.005763358240430061,-0.5358229164437673,-0.5411811470985413,-0.005358230654773921,-0.9069812894385805,-1.0352365970611572,-0.12825530762257675,-1.1752723041292752,-1.1870250701904297,-0.011752766061154496,-1.0221922987286538,-1.032414197921753,-0.010221899193099127,-1.0454127043312464,-1.0558668375015259,-0.010454133170279434,-0.9905888171998112,-1.3698245286941528,-0.37923571149434165,-0.45915966723153634,-0.13886678218841553,0.3202928850431208,-0.7707836847528033,-0.7784914970397949,-0.007707812286991578,0.6085413784898777,-0.27566230297088623,-0.8842036814607639,-0.8019857075862244,-0.8100055456161499,-0.008019838029925452,-0.5686478821720259,-0.5743343830108643,-0.005686500838838371,0.292101835607063,0.9430961608886719,0.6509943252816088,-0.9255984874557267,-1.2520796060562134,-0.3264811186004867,-0.8040945174549414,-1.0182676315307617,-0.2141731140758203,-0.8544267062801778,-0.4170350730419159,0.4373916332382619,-0.14498553927746902,-1.0780566930770874,-0.9330711537996184,-0.5741437272589588,-1.042222499847412,-0.4680787725884533,-0.6003156494472652,-0.6063188314437866,-0.0060031819965213895,0.48268330876676324,1.7605923414230347,1.2779090326562714,-0.6770994695069922,-0.6838704347610474,-0.0067709652540551835,-0.5866992447853276,-0.5925662517547607,-0.005867006969433097,-0.4047396016013525,0.14204905927181244,0.5467886608731649,-1.0476477105899742,-1.0581241846084595,-0.010476474018485282,-1.1397762909729516,-1.1511740684509277,-0.011397777477976101,-1.1394232949106045,-1.1508175134658813,-0.011394218555276892,-0.5564552713391515,0.5357965230941772,1.0922517944333288,-0.6617491310791856,0.1234276220202446,0.7851767530994302
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.7606022040265732,0,0.5,-0.4240277068432324,-0.4282679855823517,-0.0042402787391193075,1.1228853338288949,1.1378170251846313,0.014931691355736465,-0.4335097114419834,-0.43784481287002563,-0.004335101428042221,-0.4455684079485921,-0.4500240981578827,-0.004455690209290597,-1.2017820510970978,-1.2167247533798218,-0.014942702282723985,-0.5405037645506171,-0.5459088087081909,-0.005405044157573813,-0.4348440877138609,-0.439192533493042,-0.004348445779181087,-0.7343787236897619,-0.7417225241661072,-0.007343800476345308,-1.0816399977325437,-1.1258240938186646,-0.04418409608612084,-0.3564073642919407,-0.31909072399139404,0.037316640300546655,-0.5554748805460532,-0.5610296130180359,-0.005554732471982682,-0.2525850316625134,-0.355349063873291,-0.10276403221077762,-0.6830837464498227,-0.6899145841598511,-0.006830837710028348,-0.4569583829013126,-0.4615279734134674,-0.004569590512154831,-0.5960669388570989,-0.5035005807876587,0.09256635806944025,-0.14502342009017818,-0.24708786606788635,-0.10206444597770817,-0.08295396910493803,-0.15040989220142365,-0.06745592309648561,-0.5094393649365428,-0.4584035873413086,0.051035777595234255,-0.8481612853915825,-0.9564446806907654,-0.10828339529918285,-0.14850768523756072,-0.3153283894062042,-0.1668207041686435,-0.4234525532062254,-0.4276870787143707,-0.004234525508145348,0.9531014640121485,1.283334732055664,0.3302332680435156,-0.49292508063822366,-0.4978543221950531,-0.0049292415568294445,-0.446146938335728,-0.45060840249061584,-0.004461464154887851,-0.38305433143369166,-0.3193489909172058,0.06370534051648585,0.5983976720743182,0.5924137234687805,-0.005983948605537637,0.5569948939687576,0.5514249205589294,-0.005569973409828122,0.05850618982611363,0.05792112648487091,-0.0005850633412427184,-0.12526906853457154,0.0968557745218277,0.22212484305639923,0.6720870735854123,0.8176755309104919,0.14558845732507963
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9999661301324374,1,0.7090178661038796,0.4706678672768406,0.46596118807792664,-0.004706679198913988,0.8741357717821565,0.02044576220214367,-0.8536900095800128,0.5687423936572834,0.5630549788475037,-0.005687414809779745,0.3616453524051314,0.3580288887023926,-0.0036164637027388258,1.420506675167815,2.0830836296081543,0.6625769544403393,1.3657097848723991,1.3520526885986328,-0.013657096273766323,1.5671586939966502,1.5514870882034302,-0.015671605793220023,1.2233598961111427,1.2111263275146484,-0.01223356859649427,1.0380314850694707,1.8124982118606567,0.774466726791186,1.4653631959344093,0.27354174852371216,-1.1918214474106972,0.5302613061845372,0.5249586701393127,-0.005302636045224407,-0.24149756715411352,0.5136671662330627,0.7551647333871763,0.3575500841464085,0.3539745807647705,-0.003575503381637979,0.3933229663854082,0.3893897235393524,-0.0039332428460557844,0.55999344973379,-1.7114005088806152,-2.2713939586144054,0.7599443654825078,1.403260350227356,0.6433159847448482,0.830773086025011,1.3265801668167114,0.49580708079170044,0.3190710366581979,-1.316961407661438,-1.636032444319636,-0.6889054543901284,0.07508458197116852,0.7639900363612969,0.7771160112089732,1.3933953046798706,0.6162792934708974,0.8229120897159264,0.8146829605102539,-0.008229129205672536,0.8194036725213548,-1.4200407266616821,-2.239444399183037,0.6958096149430953,0.688851535320282,-0.006958079622813362,0.6966120902632745,0.6896459460258484,-0.006966144237426142,2.340615601624508,1.1421592235565186,-1.1984563780679895,1.5483869838677795,1.5329030752182007,-0.015483908649578826,2.20399743887428,2.181957483291626,-0.022039955582653814,1.3672330415149425,1.3535606861114502,-0.01367235540349232,0.5849199713788543,-2.067237615585327,-2.6521575869641816,2.3183483270297325,0.27876827120780945,-2.039580055821923
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9999997385381716,1,0.6084227718267224,1.716446514785803,1.6992820501327515,-0.017164464653051548,1.1228853338288949,-1.1877933740615845,-2.3106787078904794,2.132831921122257,2.1115036010742188,-0.021328320048038307,1.6658230001604133,1.6491647958755493,-0.016658204284863976,2.3624310599791754,3.87764835357666,1.5152172935974848,4.6130078142167825,4.566877841949463,-0.04612997226731963,3.609221687422738,3.573129415512085,-0.03609227191065312,2.9491053058268126,2.919614315032959,-0.029490990793853644,3.988089734330007,4.466665744781494,0.4785760104514871,2.5914728943670093,-0.2529961168766022,-2.8444690112436115,1.8726710427576567,1.8539443016052246,-0.018726741152432114,1.2608538737340709,2.2509100437164307,0.9900561699823598,2.7989070178861035,2.7709178924560547,-0.027989125430048833,1.6176687676888444,1.6014920473098755,-0.01617672037896889,1.1105139917228224,-1.711148977279663,-2.8216629690024853,2.2981743886408363,3.1059787273406982,0.8078043386998619,2.37545140689909,3.0255112648010254,0.6500598579019354,2.232486304691359,-1.783875584602356,-4.016361889293715,7.151381610296853,5.023844242095947,-2.1275373682009056,0.7781935708090276,1.4602344036102295,0.6820408328012019,1.4845881438882873,1.4697422981262207,-0.0148458457620666,1.0207756547667477,-2.2092690467834473,-3.230044701550195,1.8956427671826297,1.8766863346099854,-0.018956432572644344,1.3156065640877344,1.3024505376815796,-0.013156026406154764,1.40381193038156,-0.8265036344528198,-2.2303155648343798,2.3485479337740323,2.3250625133514404,-0.02348542042259183,2.359375037450272,2.3357813358306885,-0.02359370161958374,2.0936224182134264,2.072686195373535,-0.020936222839891272,4.0185571598888545,-0.8655789494514465,-4.884136109340301,0.884670724370897,-1.601304531097412,-2.485975255468309
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9999895061001046,0,0.5201132945554009,-0.6533642305892001,-0.6598978638648987,-0.006533633275698558,-0.4212393060461434,0.20288079977035522,0.6241201058164987,-0.6837640358363792,-0.690601646900177,-0.006837611063797766,-0.6359490118056024,-0.6423084735870361,-0.006359461781433762,0.35634782820536026,-0.7378336787223816,-1.0941815069277419,-0.9157937306916512,-0.9249516725540161,-0.00915794186236496,-0.8234785315583693,-0.8317133188247681,-0.008234787266398813,-0.8614226244507234,-0.8700368404388428,-0.0086142159881194,-0.3386623645854459,-1.7217638492584229,-1.383101484672977,-0.6882695318941497,-0.07284818589687347,0.6154213459972763,-0.7640663328974203,-0.7717069983482361,-0.0076406654508157645,1.33661821454147,-1.116214632987976,-2.452832847529446,-0.8928538730075396,-0.9017823934555054,-0.008928520447965771,-0.5425799345244021,-0.5480057597160339,-0.005425825191631817,0.2757270425675315,0.8848719596862793,0.6091449171187477,-0.9070902283453223,-1.2512589693069458,-0.34416874096162353,-0.5376375071041629,-1.012771725654602,-0.47513421855043914,-0.8992798322639975,-0.23555542528629303,0.6637244069777045,1.3250682853513398,-0.5141023397445679,-1.8391706250959077,-0.6581933760631842,-1.0432016849517822,-0.38500830888859805,-0.7626135495272781,-0.7702397108078003,-0.007626161280522181,0.1558664851226006,1.0536812543869019,0.8978147692643013,-0.8258787803846946,-0.8341375589370728,-0.00825877855237811,-0.6833399774507988,-0.6901733875274658,-0.006833410076667046,0.17642563889195748,1.0944840908050537,0.9180584519130962,-0.9864247420257184,-0.9962890148162842,-0.009864272790565787,-0.891937069121276,-0.9008564352989197,-0.008919366177643662,-1.0899246095364252,-1.1008238792419434,-0.010899269705518133,0.4676119603217257,1.318334937095642,0.8507229767739164,-1.0156812779014566,-0.3691798746585846,0.646501403242872
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.9656366180399744,0,0.5,-0.3221003629561351,-0.32532137632369995,-0.0032210133675648622,0.03871271434216619,0.08092938363552094,0.04221666929335474,-0.30303171665082623,-0.3060620427131653,-0.0030303260623390504,-0.39592842827624564,-0.39988771080970764,-0.003959282533462005,0.0033059404630867355,-0.038941800594329834,-0.04224774105741657,0.16943724409747069,0.16774287819862366,-0.0016943658988470278,-0.22459096396135383,-0.22683687508106232,-0.0022459111197084825,-0.49396852639055094,-0.49890822172164917,-0.004939695331098226,-0.1820543340691459,-0.3069773316383362,-0.12492299756919029,0.36702439018818755,0.4725305438041687,0.10550615361598115,-0.47239184444000015,-0.4771157503128052,-0.004723905872805023,-1.175801243061944,-1.4663490056991577,-0.2905477626372137,-0.19007561490864494,-0.1919763684272766,-0.0019007535186316704,-0.4116043926851216,-0.4157204329967499,-0.004116040311628266,-0.41332424853593286,-0.15160945057868958,0.2617147979572433,0.3720241672673436,0.08345489203929901,-0.2885692752280446,0.34588112118611164,0.1551615595817566,-0.19071956160435505,-0.331299290107188,-0.18700484931468964,0.14429444079249837,0.8497508820546914,0.543599009513855,-0.3061518725408364,0.26994462611680947,-0.20171159505844116,-0.47165622117525063,-0.3776762224144267,-0.3814529776573181,-0.003776755242891394,-0.5918507932148018,0.33456915616989136,0.9264199493846932,-0.23676070263508328,-0.23912830650806427,-0.002367603872980989,-0.42798271303546614,-0.4322625398635864,-0.004279826828120281,-0.11849403538822981,0.061621371656656265,0.18011540704488607,0.46858947923238353,0.4639035761356354,-0.004685903096748156,0.3313388123445466,0.3280254304409027,-0.003313381903643886,-0.2390989092347417,-0.24148990213871002,-0.0023909929039683253,1.0953683438166282,1.7233866453170776,0.6280183015004495,0.4370671535877394,0.8486933708190918,0.4116262172313524
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9952281299531555,1,0.5132402792532339,-0.09842646942611712,-0.09941073507070541,-0.0009842656445882975,0.7286407449246298,0.651606023311615,-0.07703472161301483,-0.051542584734747515,-0.052058011293411255,-0.0005154265586637397,-0.18467646932972623,-0.1865232288837433,-0.0018467595540170578,1.7440684867442362,1.821159839630127,0.07709135288589075,0.44036340165734295,0.43595975637435913,-0.004403645282983815,0.6248618901208246,0.6186132431030273,-0.00624864701779726,0.4466297947713508,0.44216349720954895,-0.004466297561801835,0.08381511308643327,0.3117687404155731,0.22795362732913985,0.8349639319536446,0.6424400806427002,-0.1925238513109444,0.7674898901299052,0.759814977645874,-0.007674912484031182,1.6803296143018667,2.1502790451049805,0.4699494308031138,0.9897605116521542,0.9798629283905029,-0.009897583261651244,0.2040654277729851,0.20202477276325226,-0.002040655009732828,2.230549835626743,1.7529828548431396,-0.47756698078360316,0.422061030560007,0.8629812002182007,0.4409201696581937,0.4305892871695289,0.7390980124473572,0.3085087252778283,1.384730412869518,1.1214289665222168,-0.2633014463473011,0.7737981011155364,1.261518955230713,0.4877208541151765,0.1744010082453396,0.7171642184257507,0.5427632101804112,0.032230012403042255,0.031907711178064346,-0.00032230122497790836,1.398760768981461,-0.02559325098991394,-1.424354019971375,0.1348876162711125,0.13353873789310455,-0.001348878378007956,-0.12359967547962067,-0.12483566999435425,-0.0012359945147335794,1.8288432256677125,1.5001766681671143,-0.32866655750059826,0.3839881197184859,0.3801482319831848,-0.003839887735301084,0.5082302322618307,0.5031479597091675,-0.005082272552663247,0.8140124402741145,0.8058723211288452,-0.008140119145269242,0.2773827532020579,-0.8585750460624695,-1.1359577992645273,0.5307385775486252,-0.2203771024942398,-0.751115680042865
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9956317984305445,1,0.5253678198646763,0.4706678672768406,0.46596118807792664,-0.004706679198913988,-0.30390460696749305,-0.38370782136917114,-0.07980321440167809,0.4823058671394818,0.47748279571533203,-0.004823071424149783,0.35713262698037257,0.35356131196022034,-0.0035713150201522326,0.0974983789442233,0.1773606389760971,0.07986226003187381,0.4880616688333768,0.48318105936050415,-0.004880609472872666,0.13406130885074202,0.1327206939458847,-0.001340614904857318,0.4676722628062925,0.4629955291748047,-0.004676733631487795,0.11295149085690753,0.3490971028804779,0.23614561202357037,-0.2689290523298525,-0.4683714509010315,-0.199442398571179,0.3669235926483818,0.3632543683052063,-0.0036692243431755145,-0.40245059360105195,0.07806669175624847,0.4805172853573004,0.3411164797617027,0.3377053141593933,-0.003411165602309363,0.29858822981233624,0.29560235142707825,-0.0029858783852579895,-0.3989144306611457,-0.8936437368392944,-0.49472930617814875,0.8056769824704261,1.253706693649292,0.4480297111788659,-0.15302506228975005,0.16241559386253357,0.3154406561522836,0.14729310735846288,-0.12547121942043304,-0.27276432677889595,-0.06045744436131256,0.43934711813926697,0.49980456250057953,0.11621278984241437,0.661958634853363,0.5457458450109487,0.8707691628164432,0.8620615005493164,-0.008707662267126826,0.2879136865949896,-1.1664443016052246,-1.4543579882002142,0.8817837535402228,0.872965931892395,-0.00881782164782774,0.7442270497882331,0.7367847561836243,-0.007442293604608796,0.34990780023324425,0.00942972581833601,-0.34047807441490824,1.9901223266731685,1.9702211618423462,-0.01990116483082227,0.5828114795783071,0.5769833922386169,-0.005828087339690202,1.0239604246785283,1.0137208700180054,-0.010239554660522954,1.4060760487787523,0.23355740308761597,-1.1725186456911363,1.1740985972081266,0.3959893584251404,-0.7781092387829862
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",1,0.992522272524718,0,0.5,-0.01631833129484434,-0.016481515020132065,-0.00016318372528772648,-0.4705198796591768,-0.3839951455593109,0.08652473409986589,-0.08776360537077832,-0.08864124119281769,-0.0008776358220393687,-0.12770331084214673,-0.1289803385734558,-0.0012770277313090828,-1.0996803238885386,-1.1862671375274658,-0.08658681363892717,-0.9541431375011825,-0.9636845588684082,-0.009541421367225689,-0.7821585647573972,-0.7899801731109619,-0.007821608353564713,-0.4147962404090822,-0.41894420981407166,-0.00414796940498946,-0.6191000006262627,-0.8751331567764282,-0.25603315615016553,-0.7104862460432516,-0.49424776434898376,0.21623848169426785,-0.8895747491427345,-0.8984705209732056,-0.008895771830471078,0.8912717234540748,0.2957853674888611,-0.5954863559652137,-0.7836187379797883,-0.7914549112319946,-0.007836173252206313,-0.5807281505940954,-0.5865354537963867,-0.005807303202291281,-0.5299127749773938,-0.0018848869949579239,0.5280278879824358,-0.6943528547332889,-1.247706413269043,-0.5533535585357541,-0.6696825893724309,-1.0157175064086914,-0.34603491703626055,-0.43563847679295314,-0.13990309834480286,0.2957353784481503,-0.414495407126084,-1.0419641733169556,-0.6274687661908716,-0.8535908502063407,-1.047218680381775,-0.19362783017543417,-0.2736391069785209,-0.27637550234794617,-0.0027363953694252707,-0.03230077697555369,1.1986958980560303,1.230996675031584,-0.32044906500379056,-0.32365354895591736,-0.003204483952126802,-0.33945415865943224,-0.34284868836402893,-0.003394529704596694,-1.0813200308323705,-0.7121659517288208,0.3691540791035497,-0.8372421920431967,-0.8456146121025085,-0.008372420059311825,-0.9083353818325268,-0.9174187183380127,-0.009083336505485873,-0.5374702418153213,-0.5428449511528015,-0.005374709337480188,-0.6055978165117322,0.41120433807373047,1.0168021545854626,-0.9971713558014014,-0.2832236588001251,0.7139476970012762
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25]",0,0.9886970001669771,1,0.5061626275440224,0.6631972946191352,0.6565653085708618,-0.006631986048273419,0.21706145694171428,0.15549762547016144,-0.06156383147155284,0.7169192962592281,0.7097501158714294,-0.007169180387798679,0.5035141579459849,0.4984790086746216,-0.005035149271363282,0.1845005549458826,0.24610978364944458,0.061609228703561975,0.9917553702122938,0.981837809085846,-0.009917561126447816,1.138841964962184,1.1274535655975342,-0.011388399364649748,1.0621219847934007,1.0515007972717285,-0.010621187521672182,-0.061866775765938985,0.12030627578496933,0.18217305155090832,0.06571020454099323,-0.0881480723619461,-0.15385827690293935,-0.3475905178636738,-0.3510664105415344,-0.003475892677860637,0.15025951214268238,0.5739589333534241,0.42369942121074167,-0.1818588127162918,-0.18367740511894226,-0.0018185924026504485,-0.17974801279487423,-0.18154549598693848,-0.001797483192064242,-0.11857797382437485,-0.5002328157424927,-0.3816548419181178,0.8234319984775,1.1822558641433716,0.35882386566587154,0.6504568062294281,0.9285795092582703,0.2781227030288421,0.991867926415494,0.7814463376998901,-0.2104215887156039,-0.4598220667188055,-0.023991674184799194,0.4358303925340063,0.2742548645170264,0.628269374370575,0.35401450985354854,0.3235339356235782,0.32029858231544495,-0.0032353533081332375,0.4810327187483581,-0.7658925652503967,-1.2469252839987548,0.49183797906237414,0.4869196116924286,-0.004918367369945553,0.18378134100927782,0.18194352090358734,-0.0018378201056904742,0.43231182687035474,0.16965246200561523,-0.2626593648647395,1.3817675124587292,1.3679498434066772,-0.01381766905205195,1.489738570343409,1.4748412370681763,-0.014897333275232683,1.3687655085543906,1.355077862739563,-0.01368764581482762,0.23616642499279672,-0.6796628832817078,-0.9158293082745045,0.6350672293853011,0.03480038046836853,-0.6002668489169326
