model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",1,0.999998132301375,0,0.5178322428941328,-1.095049387433287,-1.1059998273849487,-0.010950439951661783,-0.7051892778164774,-0.3209979832172394,0.38419129459923806,-1.0439162296605509,-1.0543553829193115,-0.010439153258760658,-0.9312504817882538,-0.9405629634857178,-0.009312481697464015,0.7446220020970666,0.05213736742734909,-0.6924846346697175,0.14272621447889175,-0.6320592761039734,-0.7747854905828652,-0.27258763271492187,-0.27531349658966064,-0.0027258638747387764,-0.22699221319722596,0.16484040021896362,0.3918326134161896,-0.2476111840527132,-1.0378470420837402,-0.790235858031027,1.3931588749498274,1.7155959606170654,0.32243708566723805,-0.12132182378761461,-0.12253504246473312,-0.001213218677118516,0.4958188226544789,-0.7318501472473145,-1.2276689699017933,-0.6096158680240786,-0.61571204662323,-0.006096178599151347,-0.36858168233985633,-0.372267484664917,-0.003685802325060661,1.1465385364097904,1.4849554300308228,0.33841689362103233,0.9154352632414297,-0.15866628289222717,-1.0741015461336567,0.2247359867465922,-1.0222179889678955,-1.2469539757144876,0.5640136395485612,0.9122971296310425,0.3482834900824813,0.8105494467312564,-0.10163867473602295,-0.9121881214672793,1.3561247029714154,-0.3887256979942322,-1.7448504009656476,-1.0310293073519152,-1.041339635848999,-0.010310328497083798,-0.8130298556810532,-0.28298312425613403,0.5300467314249192,-1.0670452439848408,-1.0777157545089722,-0.010670510524131371,-0.8581045140775907,-0.8666855692863464,-0.008581055208755739,0.3759301244344368,0.8548446297645569,0.4789145053301201,-0.10812055165243009,-0.8892000317573547,-0.7810794801049247,-0.4053900473650061,-0.08757592737674713,0.317814119988259,-0.2565690334844521,0.058645281940698624,0.3152143154251507,-0.4708521281353017,-0.006935943849384785,0.4639161842859169,0.7377131610310627,1.0804624557495117,0.34274929471844906
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",0,0.9999998999999902,0,0.9999998999999902,3.14342932920516,3.14342932920516,0.0,1.343474568096758,1.343474568096758,0.0,3.2770868912150544,3.2770868912150544,0.0,3.451169996330598,3.451169996330598,0.0,0.7590025270560191,0.7590025270560191,0.0,3.1076505021411553,3.1076505021411553,0.0,3.08642332698361,3.08642332698361,0.0,3.583009655379437,3.583009655379437,0.0,0.06560487697988675,0.06560487697988675,0.0,0.7030521916933535,0.7030521916933535,0.0,1.751051619691775,1.751051619691775,0.0,0.5013625549086786,0.5013625549086786,0.0,2.1865135839030914,2.1865135839030914,0.0,1.693965199828231,1.693965199828231,0.0,0.38543815593238934,0.38543815593238934,0.0,1.6837432286384544,1.6837432286384544,0.0,0.7622591282443059,0.7622591282443059,0.0,1.337014321397369,1.337014321397369,0.0,-1.215674741548785,-1.215674741548785,0.0,0.7444300366739968,0.7444300366739968,0.0,2.864120294568398,2.864120294568398,0.0,1.3343877582636712,1.3343877582636712,0.0,3.137470079750547,3.137470079750547,0.0,2.9715490453446223,2.9715490453446223,0.0,1.1175663641684372,1.1175663641684372,0.0,2.2917164861616435,2.2917164861616435,0.0,1.7832827104223608,1.7832827104223608,0.0,2.6437780853753576,2.6437780853753576,0.0,-0.8719187064792674,-0.8719187064792674,0.0,1.1909257991172675,1.1909257991172675,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",0,0.7749925014074558,1,0.5050142287546953,-0.1805346075573894,-0.18233995139598846,-0.0018053438385990661,0.383676729633398,0.37562018632888794,-0.008056543304510055,-0.14332994384650743,-0.14476324617862701,-0.0014333023321195792,-0.2684439350268105,-0.271128386259079,-0.002684451232268459,0.4210601905206445,0.4291226267814636,0.00806243626081915,0.41746823341284656,0.5300542712211609,0.11258603780831433,0.2192207526234771,0.21702854335308075,-0.0021922092703963447,0.16071526034657813,-0.05074968934059143,-0.21146494968716956,-0.33137827014282806,-0.3075362741947174,0.02384199594811065,0.19901048943560457,0.1788751631975174,-0.02013532623808717,-0.668255682749589,-0.6749382615089417,-0.006682578759352631,-1.1296034742769443,-1.0741525888442993,0.05545088543264498,-0.63474961590657,-0.6410971283912659,-0.006347512484695894,-0.4567464483675921,-0.4613139033317566,-0.004567454964164497,-0.5312227584205561,-0.5811706781387329,-0.0499479197181768,-0.1746151134353016,-0.11954151093959808,0.055073602495703505,-0.07267687543783226,-0.03627801313996315,0.03639886229786911,0.1154823797103637,0.08794373273849487,-0.02753864697186882,-0.8334607471452946,-0.775036096572876,0.058424650572418635,-0.2275287225748666,-0.1375134140253067,0.09001530854955989,-0.14671382614671596,-0.14818096160888672,-0.0014671354621707544,0.07993934427597683,-0.09825325012207031,-0.17819259439804713,0.005905552405362642,0.005846496671438217,-5.9055733924424404e-05,-0.24087355727257387,-0.243282288312912,-0.002408731040338119,1.2780373634091278,1.243661880493164,-0.03437548291596371,1.0963186505874103,1.1191846132278442,0.022865962640433946,1.0919719179888676,0.9799067378044128,-0.11206518018445477,1.7105056583513567,1.693498969078064,-0.01700668927329274,-0.15538869299518576,-0.27524521946907043,-0.11985652647388467,1.3031071451782095,1.2245512008666992,-0.07855594431151025
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",1,0.9999975334802004,0,0.5,-0.800592616203896,-0.808598518371582,-0.008005902167686041,-1.4420511880304019,-0.8322927355766296,0.6097584524537722,-0.8088911980335768,-0.8169801235198975,-0.008088925486320675,-0.7513055554759981,-0.7588186264038086,-0.007513070927810506,0.18665763368972557,-1.1406292915344238,-1.3272869252241495,-0.5254311121229904,-1.5913413763046265,-1.065910264181636,-0.7085888677703006,-0.7156747579574585,-0.007085890187157884,-0.5452595422257217,-0.0587557777762413,0.4865037644494804,-0.15291795629867164,-1.387489676475525,-1.2345717201768533,-0.007882661077905024,0.4890812635421753,0.4969639246200803,-0.7481568153451974,-0.7556383609771729,-0.00748154563197545,-1.2443587319388834,-1.539245367050171,-0.29488663511128754,-0.8189026532763629,-0.8270916938781738,-0.008189040601810915,-0.5701314239080695,-0.575832724571228,-0.005701300663158548,-0.1693398322469209,0.33538582921028137,0.5047256614572022,-0.7755955037353552,-1.2309328317642212,-0.45533732802886595,-0.6229685272492229,-0.9997373819351196,-0.3767688546858967,-0.48430889009454486,0.04909887909889221,0.5334077691934371,-0.44757161818023217,-1.510421872138977,-1.0628502539587448,-0.3604277399148812,-1.020883560180664,-0.6604558202657829,-0.8146321072452309,-0.8227784037590027,-0.008146296513771745,-1.5442412338344067,-0.8122180700302124,0.7320231638041943,-0.8648733578324794,-0.8735221028327942,-0.008648745000314761,-0.7397725220729717,-0.7471702694892883,-0.007397747416316602,0.18509974695902207,0.9206179976463318,0.7355182506873097,-0.658998106349794,-1.4144666194915771,-0.7554685131417831,-0.7032369517122166,-0.26737600564956665,0.4358609460626499,-0.4088962572056109,0.07849887758493423,0.48739513479054514,-0.27269670405231444,0.38912519812583923,0.6618219021781537,-0.20461014588084772,0.29020461440086365,0.49481476028171134
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",1,0.9902400581620653,0,0.513015434861947,-0.35607614425183437,-0.35963690280914307,-0.0035607585573086964,-0.2780909731701901,-0.24386979639530182,0.034221176774888284,-0.3577748501121003,-0.3613525927066803,-0.0035777425945799912,-0.41764591938289714,-0.42182236909866333,-0.004176449715766195,0.25856025848448605,0.22431378066539764,-0.034246477819088406,-0.15567414497437596,-0.6338651180267334,-0.47819097305235747,-0.6299801504416221,-0.6362799406051636,-0.00629979016354143,-0.660993116417902,-0.02446361631155014,0.6365295001063519,-0.3386623645854459,-0.43992647528648376,-0.10126411070103786,-0.38695534624695543,-0.30143070220947266,0.08552464403748278,-0.48264464464032164,-0.4874711036682129,-0.00482645902789125,-0.1989956198719141,-0.4345161020755768,-0.23552048220366267,-0.5221310917407911,-0.5273523926734924,-0.005221300932701345,-0.4179624286967371,-0.42214205861091614,-0.004179629914179028,-0.5554574521190621,-0.3433080017566681,0.21214945036239397,-0.48559690895314495,-0.7195147275924683,-0.23391781863932332,-0.37725256048114864,-0.5318519473075867,-0.15459938682643803,-0.5908748277156767,-0.4739086627960205,0.11696616491965617,-0.3789691063642213,-0.627139687538147,-0.24817058117392565,-0.3492929573809882,-0.7316221594810486,-0.3823292021000604,-0.41512958397135274,-0.41928088665008545,-0.0041513026787327045,-0.11813145793260642,0.6006802320480347,0.718811689980641,-0.4566301277829779,-0.4611964225769043,-0.004566294793926395,-0.44949762067266946,-0.4539926052093506,-0.004494984536681124,-0.11415698135469812,0.03184666484594345,0.14600364620064157,-0.24955335877871682,-0.3466767370700836,-0.0971233782913668,-0.4852302287871315,-0.04025902599096298,0.44497120279616853,-0.535171541256149,-0.46293142437934875,0.07224011687680021,-0.19977550798977528,0.30930382013320923,0.5090793281229845,-0.2629444458325374,0.0707240104675293,0.3336684563000667
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",0,0.999995308120862,1,0.5611662025647619,1.5777120744950326,1.5619349479675293,-0.015777126527503293,0.48458457084103723,-0.07133465260267258,-0.5559192234437098,1.5689364862204116,1.553247094154358,-0.015689392066053687,1.5473639577604958,1.5318902730941772,-0.015473684666318599,0.9962811888787283,1.4252766370773315,0.42899544819860325,1.073796389755072,1.7745217084884644,0.7007253187333924,1.3668576354187674,1.3531891107559204,-0.01366852466284696,2.0942550419073,0.3421493172645569,-1.752105724642743,0.9396962100941193,1.4483369588851929,0.5086407487910736,-0.38417825697831787,-1.1494473218917847,-0.7652690649134668,1.214724105764616,1.2025768756866455,-0.012147230077970583,-0.7683369223782481,-0.2459397315979004,0.5223971907803477,0.834607952608313,0.8262618780136108,-0.008346074594702158,1.143571215756044,1.1321355104446411,-0.011435705311402922,-0.27479349942150066,-1.7113643884658813,-1.4365708890443807,0.7760852891253025,1.233899712562561,0.45781442343725853,0.17117052884531367,0.5141398310661316,0.3429693022208179,1.381549340104708,0.3424907326698303,-1.0390586074348778,0.23600341027216368,0.7683093547821045,0.5323059445099408,0.2695854395834583,0.7627314925193787,0.49314605293592034,1.5262029900626495,1.5109409093856812,-0.015262080676968326,-0.0009395666258611141,-1.4754513502120972,-1.474511783586236,1.3617170144360367,1.3480998277664185,-0.013617186669618198,1.4672690277598242,1.4525963068008423,-0.014672720958981866,0.5580863938427881,-0.22096379101276398,-0.7790501848555521,1.1092348886811352,1.467877984046936,0.35864309536580086,0.8404992507551072,-0.5742607116699219,-1.414759962425029,1.9740899891364603,1.4885118007659912,-0.48557818837046907,1.122317481491915,-0.5023095607757568,-1.6246270422676719,0.20821720762341822,-1.040542483329773,-1.2487596909531913
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",0,0.9999998999999902,0,0.9999998999999902,2.107167999686341,2.107167999686341,0.0,0.7521076847403602,0.7521076847403602,0.0,2.0628594948935612,2.0628594948935612,0.0,2.325809093531382,2.325809093531382,0.0,1.0969448635913928,1.0969448635913928,0.0,0.2343068874568767,0.2343068874568767,0.0,1.95264375012767,1.95264375012767,0.0,2.38358897738775,2.38358897738775,0.0,-0.3095259868149716,-0.3095259868149716,0.0,-0.9062710394822108,-0.9062710394822108,0.0,2.736381073426114,2.736381073426114,0.0,0.09851801110348288,0.09851801110348288,0.0,2.3271659037839574,2.3271659037839574,0.0,2.514151845326638,2.514151845326638,0.0,1.0843143228595729,1.0843143228595729,0.0,0.17618096040143527,0.17618096040143527,0.0,0.5965799212473281,0.5965799212473281,0.0,2.0114017475370702,2.0114017475370702,0.0,-1.155647543709775,-1.155647543709775,0.0,0.15033551051079636,0.15033551051079636,0.0,1.917382544101655,1.917382544101655,0.0,0.1426617649753614,0.1426617649753614,0.0,1.769660286197478,1.769660286197478,0.0,2.028067439942668,2.028067439942668,0.0,0.41062655670269393,0.41062655670269393,0.0,-0.2676360921099317,-0.2676360921099317,0.0,0.6506995380330485,0.6506995380330485,0.0,1.6461420426945288,1.6461420426945288,0.0,-1.339565507315117,-1.339565507315117,0.0,-0.7133525502672182,-0.7133525502672182,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",1,0.9359798234785467,0,0.5,0.07994638237630271,0.07914692163467407,-0.0007994607416286353,1.831586916263943,1.8487874269485474,0.017200510684604264,0.01513702143612789,0.014985650777816772,-0.00015137065831111705,-0.023346535394600382,-0.023580001667141914,-0.00023346627254153263,-1.8546578842335226,-1.871874451637268,-0.017216567403745442,-0.9804725809823531,-1.2334085702896118,-0.2529359893072587,-0.6820080354684558,-0.6888281106948853,-0.006820075226429467,-0.8130249479703571,-0.3601266145706177,0.4528983333997394,-0.3787248840198489,-0.4296300709247589,-0.05090518690491003,-1.1700945200027948,-1.1271014213562012,0.04299309864659362,-0.6028498883682281,-0.6088783740997314,-0.006028485731503386,-0.5386416159792305,-0.6570366024971008,-0.11839498651787028,-0.54678149831785,-0.5522493124008179,-0.005467814082967926,-0.41435954162348837,-0.41850313544273376,-0.004143593819245395,-0.5348252128892531,-0.428179532289505,0.1066456805997481,-0.4759123547674682,-0.5935038328170776,-0.11759147804960945,-0.40839526856328734,-0.48611167073249817,-0.07771640216921083,-0.8786028592927331,-0.8198033571243286,0.05879950216840446,-0.788134087552573,-0.9128859043121338,-0.12475181675956082,-0.6926752832649177,-0.90259850025177,-0.20992321698685235,-0.17376347616005128,-0.17550110816955566,-0.0017376320095043862,1.0636909952452744,1.44951331615448,0.38582232090920554,-0.20106566635595677,-0.2030763179063797,-0.0020106515504229316,-0.25110195598534263,-0.2536129653453827,-0.002511009360040062,-1.2938356784754468,-1.220441222190857,0.07339445628458985,-0.6893512658700475,-0.7381753921508789,-0.04882412628083144,-0.6090542227292303,-0.36674898862838745,0.24230523410084281,-0.8972935026777769,-0.8609814643859863,0.03631203829179053,-0.8877711404059063,-0.6260290145874023,0.261742125818504,-1.0785028316955838,-0.9061408638954163,0.17236196780016755
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",1,0.9960133082734138,0,0.5223462814110743,-0.5146297902984293,-0.5197761058807373,-0.0051463155823080475,-0.03872818704974348,0.014808742329478264,0.05353692937922174,-0.5763357814499691,-0.5820991396903992,-0.005763358240430061,-0.5358229164437673,-0.5411811470985413,-0.005358230654773921,-0.9069812894385805,-0.9605571031570435,-0.05357581371846298,-1.1752723041292752,-1.5838217735290527,-0.40854946939977754,-1.0221922987286538,-1.032414197921753,-0.010221899193099127,-1.0454127043312464,-0.359541654586792,0.6858710497444545,-0.9905888171998112,-1.1490082740783691,-0.15841945687855796,-0.45915966723153634,-0.32536226511001587,0.13379740212152047,-0.7707836847528033,-0.7784914970397949,-0.007707812286991578,0.6085413784898777,0.24008555710315704,-0.3684558213867206,-0.8019857075862244,-0.8100055456161499,-0.008019838029925452,-0.5686478821720259,-0.5743343830108643,-0.005686500838838371,0.292101835607063,0.6214008331298828,0.3292989975228198,-0.9255984874557267,-1.2519848346710205,-0.3263863472152938,-0.8040945174549414,-1.0182055234909058,-0.21411100603596434,-0.8544267062801778,-0.6714394092559814,0.18298729702419636,-0.14498553927746902,-0.5332313179969788,-0.3882457787195097,-0.5741437272589588,-1.0324890613555908,-0.45834533409663203,-0.6003156494472652,-0.6063188314437866,-0.0060031819965213895,0.48268330876676324,1.3542392253875732,0.87155591662081,-0.6770994695069922,-0.6838704347610474,-0.0067709652540551835,-0.5866992447853276,-0.5925662517547607,-0.005867006969433097,-0.4047396016013525,-0.17632654309272766,0.22841305850862487,-1.0476477105899742,-1.199588656425476,-0.15194094583550188,-1.1397762909729516,-0.6090968251228333,0.5306794658501184,-1.1394232949106045,-1.0264109373092651,0.11301235760133932,-0.5564552713391515,0.11465274542570114,0.6711080167648527,-0.6617491310791856,-0.1996842324733734,0.46206489860581224
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",1,0.7606022040265732,0,0.5,-0.4240277068432324,-0.4282679855823517,-0.0042402787391193075,1.1228853338288949,1.1295186281204224,0.006633294291527481,-0.4335097114419834,-0.43784481287002563,-0.004335101428042221,-0.4455684079485921,-0.4500240981578827,-0.004455690209290597,-1.2017820510970978,-1.2084161043167114,-0.006634053219613634,-0.5405037645506171,-0.6494848728179932,-0.10898110826737606,-0.4348440877138609,-0.439192533493042,-0.004348445779181087,-0.7343787236897619,-0.5378510355949402,0.19652768809482168,-1.0816399977325437,-1.1012591123580933,-0.01961911462554955,-0.3564073642919407,-0.3398341238498688,0.016573240442071924,-0.5554748805460532,-0.5610296130180359,-0.005554732471982682,-0.2525850316625134,-0.2982252836227417,-0.045640251960228306,-0.6830837464498227,-0.6899145841598511,-0.006830837710028348,-0.4569583829013126,-0.4615279734134674,-0.004569590512154831,-0.5960669388570989,-0.5549554824829102,0.04111145637418878,-0.14502342009017818,-0.19035333395004272,-0.04532991385986454,-0.08295396910493803,-0.1129130944609642,-0.02995912535602617,-0.5094393649365428,-0.4867711365222931,0.022668228414249758,-0.8481612853915825,-0.8962504267692566,-0.04808914137767406,-0.14850768523756072,-0.24564093351364136,-0.09713324827608064,-0.4234525532062254,-0.4276870787143707,-0.004234525508145348,0.9531014640121485,1.1413089036941528,0.18820743968200437,-0.49292508063822366,-0.4978543221950531,-0.0049292415568294445,-0.446146938335728,-0.45060840249061584,-0.004461464154887851,-0.38305433143369166,-0.3547586500644684,0.02829568136922328,0.5983976720743182,0.579573392868042,-0.018824279206276162,0.5569948939687576,0.6531784534454346,0.096183559476677,0.05850618982611363,0.0725056603550911,0.013999470528977466,-0.12526906853457154,-0.019040130078792572,0.10622893845577897,0.6720870735854123,0.7427650690078735,0.07067799542246123
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",0,0.9999661301324374,1,0.589216556738414,0.4706678672768406,0.46596118807792664,-0.004706679198913988,0.8741357717821565,0.4289357662200928,-0.44520000556206374,0.5687423936572834,0.5630549788475037,-0.005687414809779745,0.3616453524051314,0.3580288887023926,-0.0036164637027388258,1.420506675167815,1.7582120895385742,0.3377054143707592,1.3657097848723991,1.9809023141860962,0.6151925293136971,1.5671586939966502,1.5514870882034302,-0.015671605793220023,1.2233598961111427,-0.24221688508987427,-1.465576781201017,1.0380314850694707,1.4579784870147705,0.41994700194529977,1.4653631959344093,0.849044919013977,-0.6163182769204323,0.5302613061845372,0.5249586701393127,-0.005302636045224407,-0.24149756715411352,0.2160750776529312,0.45757264480704474,0.3575500841464085,0.3539745807647705,-0.003575503381637979,0.3933229663854082,0.3893897235393524,-0.0039332428460557844,0.55999344973379,-0.6649253964424133,-1.2249188461762033,0.7599443654825078,1.1588045358657837,0.3988601703832759,0.830773086025011,1.1311753988265991,0.30040231280158813,0.3190710366581979,-0.5174842476844788,-0.8365552843426767,-0.6889054543901284,-0.2211885303258896,0.4677169240642388,0.7771160112089732,1.2106958627700806,0.43357985156110734,0.8229120897159264,0.8146829605102539,-0.008229129205672536,0.8194036725213548,-0.45331454277038574,-1.2727182152917407,0.6958096149430953,0.688851535320282,-0.006958079622813362,0.6966120902632745,0.6896459460258484,-0.006966144237426142,2.340615601624508,1.690514087677002,-0.6501015139475061,1.5483869838677795,1.8594025373458862,0.3110155534781067,2.20399743887428,1.0071474313735962,-1.1968500075006836,1.3672330415149425,0.9520435929298401,-0.4151894485851024,0.5849199713788543,-0.8176805973052979,-1.4026005686841523,2.3183483270297325,1.2419614791870117,-1.0763868478427208
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",0,0.9999997385381716,0,0.9999997385381716,1.716446514785803,1.716446514785803,0.0,1.1228853338288949,1.1228853338288949,0.0,2.132831921122257,2.132831921122257,0.0,1.6658230001604133,1.6658230001604133,0.0,2.3624310599791754,2.3624310599791754,0.0,4.6130078142167825,4.6130078142167825,0.0,3.609221687422738,3.609221687422738,0.0,2.9491053058268126,2.9491053058268126,0.0,3.988089734330007,3.988089734330007,0.0,2.5914728943670093,2.5914728943670093,0.0,1.8726710427576567,1.8726710427576567,0.0,1.2608538737340709,1.2608538737340709,0.0,2.7989070178861035,2.7989070178861035,0.0,1.6176687676888444,1.6176687676888444,0.0,1.1105139917228224,1.1105139917228224,0.0,2.2981743886408363,2.2981743886408363,0.0,2.37545140689909,2.37545140689909,0.0,2.232486304691359,2.232486304691359,0.0,7.151381610296853,7.151381610296853,0.0,0.7781935708090276,0.7781935708090276,0.0,1.4845881438882873,1.4845881438882873,0.0,1.0207756547667477,1.0207756547667477,0.0,1.8956427671826297,1.8956427671826297,0.0,1.3156065640877344,1.3156065640877344,0.0,1.40381193038156,1.40381193038156,0.0,2.3485479337740323,2.3485479337740323,0.0,2.359375037450272,2.359375037450272,0.0,2.0936224182134264,2.0936224182134264,0.0,4.0185571598888545,4.0185571598888545,0.0,0.884670724370897,0.884670724370897,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",1,0.9999895061001046,0,0.5790494404939721,-0.6533642305892001,-0.6598978638648987,-0.006533633275698558,-0.4212393060461434,-0.009703714400529861,0.41153559164561354,-0.6837640358363792,-0.690601646900177,-0.006837611063797766,-0.6359490118056024,-0.6423084735870361,-0.006359461781433762,0.35634782820536026,-0.35785266757011414,-0.7142004957754744,-0.9157937306916512,-1.593692660331726,-0.6778989296400749,-0.8234785315583693,-0.8317133188247681,-0.008234787266398813,-0.8614226244507234,-0.46739253401756287,0.3940300904331605,-0.3386623645854459,-1.2531899213790894,-0.9145275567936435,-0.6882695318941497,-0.24304139614105225,0.4452281357530975,-0.7640663328974203,-0.7717069983482361,-0.0076406654508157645,1.33661821454147,-0.27028653025627136,-1.6069047447977414,-0.8928538730075396,-0.9017823934555054,-0.008928520447965771,-0.5425799345244021,-0.5480057597160339,-0.005425825191631817,0.2757270425675315,0.7880132794380188,0.5122862368704872,-0.9070902283453223,-1.251230239868164,-0.3441400115228418,-0.5376375071041629,-1.0127320289611816,-0.4750945218570187,-0.8992798322639975,-0.39881622791290283,0.5004636043510947,1.3250682853513398,0.03962017968297005,-1.2854481056683698,-0.6581933760631842,-1.0431694984436035,-0.38497612238041934,-0.7626135495272781,-0.7702397108078003,-0.007626161280522181,0.1558664851226006,0.82868492603302,0.6728184409104194,-0.8258787803846946,-0.8341375589370728,-0.00825877855237811,-0.6833399774507988,-0.6901733875274658,-0.006833410076667046,0.17642563889195748,0.8528046011924744,0.6763789623005169,-0.9864247420257184,-1.4468024969100952,-0.4603777548843768,-0.891937069121276,-0.4952857792377472,0.3966512898835288,-1.0899246095364252,-0.664145827293396,0.42577878224302923,0.4676119603217257,1.1032761335372925,0.6356641732155668,-1.0156812779014566,-0.5330884456634521,0.4825928322380044
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",1,0.9656366180399744,0,0.5,-0.3221003629561351,-0.32532137632369995,-0.0032210133675648622,0.03871271434216619,0.06102095544338226,0.02230824110121607,-0.30303171665082623,-0.3060620427131653,-0.0030303260623390504,-0.39592842827624564,-0.39988771080970764,-0.003959282533462005,0.0033059404630867355,-0.019018743187189102,-0.022324683650275838,0.16943724409747069,-0.1422869712114334,-0.3117242153089041,-0.22459096396135383,-0.22683687508106232,-0.0022459111197084825,-0.49396852639055094,0.04440003260970116,0.538368559000252,-0.1820543340691459,-0.24806641042232513,-0.06601207635317924,0.36702439018818755,0.42277640104293823,0.05575201085475068,-0.47239184444000015,-0.4771157503128052,-0.004723905872805023,-1.175801243061944,-1.3293331861495972,-0.15353194308765317,-0.19007561490864494,-0.1919763684272766,-0.0019007535186316704,-0.4116043926851216,-0.4157204329967499,-0.004116040311628266,-0.41332424853593286,-0.27502819895744324,0.13829604957848962,0.3720241672673436,0.21953800320625305,-0.15248616406109056,0.34588112118611164,0.24510030448436737,-0.10078081670174427,-0.331299290107188,-0.2550508379936218,0.07624845211356618,0.8497508820546914,0.687973141670227,-0.16177774038446435,0.26994462611680947,0.02071058191359043,-0.24923404420321904,-0.3776762224144267,-0.3814529776573181,-0.003776755242891394,-0.5918507932148018,-0.09847379475831985,0.493376998456482,-0.23676070263508328,-0.23912830650806427,-0.002367603872980989,-0.42798271303546614,-0.4322625398635864,-0.004279826828120281,-0.11849403538822981,-0.023316917940974236,0.09517711744725557,0.46858947923238353,0.40527668595314026,-0.06331279327924327,0.3313388123445466,0.6416220664978027,0.31028325415325614,-0.2390989092347417,-0.19200746715068817,0.047091442084053525,1.0953683438166282,1.4272286891937256,0.3318603453770974,0.4370671535877394,0.6545794010162354,0.21751224742849595
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6]",0,0.9952281299531555,1,0.5088891579947509,-0.09842646942611712,-0.09941073507070541,-0.0009842656445882975,0.7286407449246298,0.6891414523124695,-0.03949929261216034,-0.051542584734747515,-0.052058011293411255,-0.0005154265586637397,-0.18467646932972623,-0.1865232288837433,-0.0018467595540170578,1.7440684867442362,1.7835969924926758,0.03952850574843958,0.44036340165734295,0.8047203421592712,0.3643569405019283,0.6248618901208246,0.6186132431030273,-0.00624864701779726,0.4466297947713508,-0.513482391834259,-0.9601121866056098,0.08381511308643327,0.20069849491119385,0.11688338182476057,0.8349639319536446,0.7362476587295532,-0.09871627322409138,0.7674898901299052,0.759814977645874,-0.007674912484031182,1.6803296143018667,1.9393359422683716,0.2590063279665049,0.9897605116521542,0.9798629283905029,-0.009897583261651244,0.2040654277729851,0.20202477276325226,-0.002040655009732828,2.230549835626743,1.985673189163208,-0.2448766464635348,0.422061030560007,0.6527578234672546,0.23069679290724765,0.4305892871695289,0.6006293892860413,0.17004010211651238,1.384730412869518,1.2497193813323975,-0.13501103153712046,0.7737981011155364,1.0391221046447754,0.265324003529239,0.1744010082453396,0.4347052574157715,0.2603042491704319,0.032230012403042255,0.031907711178064346,-0.00032230122497790836,1.398760768981461,0.6636759638786316,-0.7350848051028294,0.1348876162711125,0.13353873789310455,-0.001348878378007956,-0.12359967547962067,-0.12483566999435425,-0.0012359945147335794,1.8288432256677125,1.6603177785873413,-0.1685254470803712,0.3839881197184859,0.4960919916629791,0.11210387194449323,0.5082302322618307,-0.03424759954214096,-0.5424778318039717,0.8140124402741145,0.7306303977966309,-0.0833820424774836,0.2773827532020579,-0.3102180063724518,-0.5876007595745096,0.5307385775486252,0.14560437202453613,-0.38513420552408906
