model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9999998999999902,0,0.9999998999999902,3.14342932920516,3.14342932920516,0.0,1.343474568096758,1.343474568096758,0.0,3.2770868912150544,3.2770868912150544,0.0,3.451169996330598,3.451169996330598,0.0,0.7590025270560191,0.7590025270560191,0.0,3.1076505021411553,3.1076505021411553,0.0,3.08642332698361,3.08642332698361,0.0,3.583009655379437,3.583009655379437,0.0,0.06560487697988675,0.06560487697988675,0.0,0.7030521916933535,0.7030521916933535,0.0,1.751051619691775,1.751051619691775,0.0,0.5013625549086786,0.5013625549086786,0.0,2.1865135839030914,2.1865135839030914,0.0,1.693965199828231,1.693965199828231,0.0,0.38543815593238934,0.38543815593238934,0.0,1.6837432286384544,1.6837432286384544,0.0,0.7622591282443059,0.7622591282443059,0.0,1.337014321397369,1.337014321397369,0.0,-1.215674741548785,-1.215674741548785,0.0,0.7444300366739968,0.7444300366739968,0.0,2.864120294568398,2.864120294568398,0.0,1.3343877582636712,1.3343877582636712,0.0,3.137470079750547,3.137470079750547,0.0,2.9715490453446223,2.9715490453446223,0.0,1.1175663641684372,1.1175663641684372,0.0,2.2917164861616435,2.2917164861616435,0.0,1.7832827104223608,1.7832827104223608,0.0,2.6437780853753576,2.6437780853753576,0.0,-0.8719187064792674,-0.8719187064792674,0.0,1.1909257991172675,1.1909257991172675,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.7749925014074558,1,0.5053361543340883,-0.1805346075573894,-0.18233995139598846,-0.0018053438385990661,0.383676729633398,0.3798399567604065,-0.0038367728729915007,-0.14332994384650743,-0.14476324617862701,-0.0014333023321195792,-0.2684439350268105,-0.271128386259079,-0.002684451232268459,0.4210601905206445,0.45070210099220276,0.029641910471558286,0.41746823341284656,0.4132935404777527,-0.004174692935093871,0.2192207526234771,0.21702854335308075,-0.0021922092703963447,0.16071526034657813,0.15910810232162476,-0.0016071580249533701,-0.33137827014282806,-0.2437301129102707,0.08764815723255737,0.19901048943560457,0.12498532235622406,-0.0740251670793805,-0.668255682749589,-0.6749382615089417,-0.006682578759352631,-1.1296034742769443,-0.9257503747940063,0.20385309948293795,-0.63474961590657,-0.6410971283912659,-0.006347512484695894,-0.4567464483675921,-0.4613139033317566,-0.004567454964164497,-0.5312227584205561,-0.7148467302322388,-0.18362397181168266,-0.1746151134353016,-0.17636126279830933,-0.0017461493630077374,-0.07267687543783226,-0.07340364158153534,-0.0007267661437030809,0.1154823797103637,0.1143275573849678,-0.0011548223253958906,-0.8334607471452946,-0.6186591982841492,0.21480154886114544,-0.2275287225748666,0.10339391976594925,0.3309226423408158,-0.14671382614671596,-0.14818096160888672,-0.0014671354621707544,0.07993934427597683,0.07913994789123535,-0.0007993963847414826,0.005905552405362642,0.005846496671438217,-5.9055733924424404e-05,-0.24087355727257387,-0.243282288312912,-0.002408731040338119,1.2780373634091278,1.1516637802124023,-0.12637358319672543,1.0963186505874103,1.085355520248413,-0.010963130338997207,1.0919719179888676,1.0810521841049194,-0.01091973388394818,1.7105056583513567,1.6934006214141846,-0.017105036937172136,-0.15538869299518576,-0.5960178971290588,-0.4406292041338731,1.3031071451782095,1.0143030881881714,-0.2888040569900381
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9999975334802004,1,0.9999975334802004,-0.800592616203896,-0.800592616203896,0.0,-1.4420511880304019,-1.4420511880304019,0.0,-0.8088911980335768,-0.8088911980335768,0.0,-0.7513055554759981,-0.7513055554759981,0.0,0.18665763368972557,0.18665763368972557,0.0,-0.5254311121229904,-0.5254311121229904,0.0,-0.7085888677703006,-0.7085888677703006,0.0,-0.5452595422257217,-0.5452595422257217,0.0,-0.15291795629867164,-0.15291795629867164,0.0,-0.007882661077905024,-0.007882661077905024,0.0,-0.7481568153451974,-0.7481568153451974,0.0,-1.2443587319388834,-1.2443587319388834,0.0,-0.8189026532763629,-0.8189026532763629,0.0,-0.5701314239080695,-0.5701314239080695,0.0,-0.1693398322469209,-0.1693398322469209,0.0,-0.7755955037353552,-0.7755955037353552,0.0,-0.6229685272492229,-0.6229685272492229,0.0,-0.48430889009454486,-0.48430889009454486,0.0,-0.44757161818023217,-0.44757161818023217,0.0,-0.3604277399148812,-0.3604277399148812,0.0,-0.8146321072452309,-0.8146321072452309,0.0,-1.5442412338344067,-1.5442412338344067,0.0,-0.8648733578324794,-0.8648733578324794,0.0,-0.7397725220729717,-0.7397725220729717,0.0,0.18509974695902207,0.18509974695902207,0.0,-0.658998106349794,-0.658998106349794,0.0,-0.7032369517122166,-0.7032369517122166,0.0,-0.4088962572056109,-0.4088962572056109,0.0,-0.27269670405231444,-0.27269670405231444,0.0,-0.20461014588084772,-0.20461014588084772,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9902400581620653,1,0.9902400581620653,-0.35607614425183437,-0.35607614425183437,0.0,-0.2780909731701901,-0.2780909731701901,0.0,-0.3577748501121003,-0.3577748501121003,0.0,-0.41764591938289714,-0.41764591938289714,0.0,0.25856025848448605,0.25856025848448605,0.0,-0.15567414497437596,-0.15567414497437596,0.0,-0.6299801504416221,-0.6299801504416221,0.0,-0.660993116417902,-0.660993116417902,0.0,-0.3386623645854459,-0.3386623645854459,0.0,-0.38695534624695543,-0.38695534624695543,0.0,-0.48264464464032164,-0.48264464464032164,0.0,-0.1989956198719141,-0.1989956198719141,0.0,-0.5221310917407911,-0.5221310917407911,0.0,-0.4179624286967371,-0.4179624286967371,0.0,-0.5554574521190621,-0.5554574521190621,0.0,-0.48559690895314495,-0.48559690895314495,0.0,-0.37725256048114864,-0.37725256048114864,0.0,-0.5908748277156767,-0.5908748277156767,0.0,-0.3789691063642213,-0.3789691063642213,0.0,-0.3492929573809882,-0.3492929573809882,0.0,-0.41512958397135274,-0.41512958397135274,0.0,-0.11813145793260642,-0.11813145793260642,0.0,-0.4566301277829779,-0.4566301277829779,0.0,-0.44949762067266946,-0.44949762067266946,0.0,-0.11415698135469812,-0.11415698135469812,0.0,-0.24955335877871682,-0.24955335877871682,0.0,-0.4852302287871315,-0.4852302287871315,0.0,-0.535171541256149,-0.535171541256149,0.0,-0.19977550798977528,-0.19977550798977528,0.0,-0.2629444458325374,-0.2629444458325374,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.999995308120862,0,0.999995308120862,1.5777120744950326,1.5777120744950326,0.0,0.48458457084103723,0.48458457084103723,0.0,1.5689364862204116,1.5689364862204116,0.0,1.5473639577604958,1.5473639577604958,0.0,0.9962811888787283,0.9962811888787283,0.0,1.073796389755072,1.073796389755072,0.0,1.3668576354187674,1.3668576354187674,0.0,2.0942550419073,2.0942550419073,0.0,0.9396962100941193,0.9396962100941193,0.0,-0.38417825697831787,-0.38417825697831787,0.0,1.214724105764616,1.214724105764616,0.0,-0.7683369223782481,-0.7683369223782481,0.0,0.834607952608313,0.834607952608313,0.0,1.143571215756044,1.143571215756044,0.0,-0.27479349942150066,-0.27479349942150066,0.0,0.7760852891253025,0.7760852891253025,0.0,0.17117052884531367,0.17117052884531367,0.0,1.381549340104708,1.381549340104708,0.0,0.23600341027216368,0.23600341027216368,0.0,0.2695854395834583,0.2695854395834583,0.0,1.5262029900626495,1.5262029900626495,0.0,-0.0009395666258611141,-0.0009395666258611141,0.0,1.3617170144360367,1.3617170144360367,0.0,1.4672690277598242,1.4672690277598242,0.0,0.5580863938427881,0.5580863938427881,0.0,1.1092348886811352,1.1092348886811352,0.0,0.8404992507551072,0.8404992507551072,0.0,1.9740899891364603,1.9740899891364603,0.0,1.122317481491915,1.122317481491915,0.0,0.20821720762341822,0.20821720762341822,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9999998999999902,0,0.9999998999999902,2.107167999686341,2.107167999686341,0.0,0.7521076847403602,0.7521076847403602,0.0,2.0628594948935612,2.0628594948935612,0.0,2.325809093531382,2.325809093531382,0.0,1.0969448635913928,1.0969448635913928,0.0,0.2343068874568767,0.2343068874568767,0.0,1.95264375012767,1.95264375012767,0.0,2.38358897738775,2.38358897738775,0.0,-0.3095259868149716,-0.3095259868149716,0.0,-0.9062710394822108,-0.9062710394822108,0.0,2.736381073426114,2.736381073426114,0.0,0.09851801110348288,0.09851801110348288,0.0,2.3271659037839574,2.3271659037839574,0.0,2.514151845326638,2.514151845326638,0.0,1.0843143228595729,1.0843143228595729,0.0,0.17618096040143527,0.17618096040143527,0.0,0.5965799212473281,0.5965799212473281,0.0,2.0114017475370702,2.0114017475370702,0.0,-1.155647543709775,-1.155647543709775,0.0,0.15033551051079636,0.15033551051079636,0.0,1.917382544101655,1.917382544101655,0.0,0.1426617649753614,0.1426617649753614,0.0,1.769660286197478,1.769660286197478,0.0,2.028067439942668,2.028067439942668,0.0,0.41062655670269393,0.41062655670269393,0.0,-0.2676360921099317,-0.2676360921099317,0.0,0.6506995380330485,0.6506995380330485,0.0,1.6461420426945288,1.6461420426945288,0.0,-1.339565507315117,-1.339565507315117,0.0,-0.7133525502672182,-0.7133525502672182,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9359798234785467,0,0.5,0.07994638237630271,0.07914692163467407,-0.0007994607416286353,1.831586916263943,1.8132710456848145,-0.018315870579128646,0.01513702143612789,0.014985650777816772,-0.00015137065831111705,-0.023346535394600382,-0.023580001667141914,-0.00023346627254153263,-1.8546578842335226,-1.9524965286254883,-0.09783864439196566,-0.9804725809823531,-0.9902772903442383,-0.009804709361885156,-0.6820080354684558,-0.6888281106948853,-0.006820075226429467,-0.8130249479703571,-0.8211551904678345,-0.008130242497477402,-0.3787248840198489,-0.6680251955986023,-0.2893003115787534,-1.1700945200027948,-0.9257591366767883,0.24433538332600646,-0.6028498883682281,-0.6088783740997314,-0.006028485731503386,-0.5386416159792305,-1.2115001678466797,-0.6728585518674491,-0.54678149831785,-0.5522493124008179,-0.005467814082967926,-0.41435954162348837,-0.41850313544273376,-0.004143593819245395,-0.5348252128892531,0.04150964692234993,0.576334859811603,-0.4759123547674682,-0.4806714653968811,-0.0047591106294129215,-0.40839526856328734,-0.4124792218208313,-0.00408395325754396,-0.8786028592927331,-0.8873888850212097,-0.008786025728476643,-0.788134087552573,-1.4971319437026978,-0.7089978561501248,-0.6926752832649177,-1.0437681674957275,-0.35109288423080987,-0.17376347616005128,-0.17550110816955566,-0.0017376320095043862,1.0636909952452744,1.0530540943145752,-0.010636900930699245,-0.20106566635595677,-0.2030763179063797,-0.0020106515504229316,-0.25110195598534263,-0.2536129653453827,-0.002511009360040062,-1.2938356784754468,-0.8767192363739014,0.4171164421015454,-0.6893512658700475,-0.6962447762489319,-0.006893510378884415,-0.6090542227292303,-0.6151447892189026,-0.006090566489672322,-0.8972935026777769,-0.906266450881958,-0.008972948204181153,-0.8877711404059063,0.0014145895838737488,0.8891857299897801,-1.0785028316955838,-0.42214035987854004,0.6563624718170438
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9960133082734138,1,0.9960133082734138,-0.5146297902984293,-0.5146297902984293,0.0,-0.03872818704974348,-0.03872818704974348,0.0,-0.5763357814499691,-0.5763357814499691,0.0,-0.5358229164437673,-0.5358229164437673,0.0,-0.9069812894385805,-0.9069812894385805,0.0,-1.1752723041292752,-1.1752723041292752,0.0,-1.0221922987286538,-1.0221922987286538,0.0,-1.0454127043312464,-1.0454127043312464,0.0,-0.9905888171998112,-0.9905888171998112,0.0,-0.45915966723153634,-0.45915966723153634,0.0,-0.7707836847528033,-0.7707836847528033,0.0,0.6085413784898777,0.6085413784898777,0.0,-0.8019857075862244,-0.8019857075862244,0.0,-0.5686478821720259,-0.5686478821720259,0.0,0.292101835607063,0.292101835607063,0.0,-0.9255984874557267,-0.9255984874557267,0.0,-0.8040945174549414,-0.8040945174549414,0.0,-0.8544267062801778,-0.8544267062801778,0.0,-0.14498553927746902,-0.14498553927746902,0.0,-0.5741437272589588,-0.5741437272589588,0.0,-0.6003156494472652,-0.6003156494472652,0.0,0.48268330876676324,0.48268330876676324,0.0,-0.6770994695069922,-0.6770994695069922,0.0,-0.5866992447853276,-0.5866992447853276,0.0,-0.4047396016013525,-0.4047396016013525,0.0,-1.0476477105899742,-1.0476477105899742,0.0,-1.1397762909729516,-1.1397762909729516,0.0,-1.1394232949106045,-1.1394232949106045,0.0,-0.5564552713391515,-0.5564552713391515,0.0,-0.6617491310791856,-0.6617491310791856,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.7606022040265732,0,0.5,-0.4240277068432324,-0.4282679855823517,-0.0042402787391193075,1.1228853338288949,1.1116564273834229,-0.011228906445472031,-0.4335097114419834,-0.43784481287002563,-0.004335101428042221,-0.4455684079485921,-0.4500240981578827,-0.004455690209290597,-1.2017820510970978,-1.2313944101333618,-0.029612359036264024,-0.5405037645506171,-0.5459088087081909,-0.005405044157573813,-0.4348440877138609,-0.439192533493042,-0.004348445779181087,-0.7343787236897619,-0.7417225241661072,-0.007343800476345308,-1.0816399977325437,-1.1626620292663574,-0.08102203153381371,-0.3564073642919407,-0.27427437901496887,0.08213298527697183,-0.5554748805460532,-0.5610296130180359,-0.005554732471982682,-0.2525850316625134,-0.4487992525100708,-0.1962142208475574,-0.6830837464498227,-0.6899145841598511,-0.006830837710028348,-0.4569583829013126,-0.4615279734134674,-0.004569590512154831,-0.5960669388570989,-0.41423192620277405,0.1818350126543249,-0.14502342009017818,-0.14647366106510162,-0.001450240974923439,-0.08295396910493803,-0.08378350734710693,-0.0008295382421689007,-0.5094393649365428,-0.5145337581634521,-0.0050943932269092995,-0.8481612853915825,-1.057410717010498,-0.20924943161891552,-0.14850768523756072,-0.4547591507434845,-0.30625146550592375,-0.4234525532062254,-0.4276870787143707,-0.004234525508145348,0.9531014640121485,0.9435704350471497,-0.0095310289649988,-0.49292508063822366,-0.4978543221950531,-0.0049292415568294445,-0.446146938335728,-0.45060840249061584,-0.004461464154887851,-0.38305433143369166,-0.25956615805625916,0.12348817337743251,0.5983976720743182,0.5924137234687805,-0.005983948605537637,0.5569948939687576,0.5514249205589294,-0.005569973409828122,0.05850618982611363,0.05792112648487091,-0.0005850633412427184,-0.12526906853457154,0.3124833106994629,0.4377523792340344,0.6720870735854123,0.9593489170074463,0.287261843422034
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9999661301324374,0,0.9999661301324374,0.4706678672768406,0.4706678672768406,0.0,0.8741357717821565,0.8741357717821565,0.0,0.5687423936572834,0.5687423936572834,0.0,0.3616453524051314,0.3616453524051314,0.0,1.420506675167815,1.420506675167815,0.0,1.3657097848723991,1.3657097848723991,0.0,1.5671586939966502,1.5671586939966502,0.0,1.2233598961111427,1.2233598961111427,0.0,1.0380314850694707,1.0380314850694707,0.0,1.4653631959344093,1.4653631959344093,0.0,0.5302613061845372,0.5302613061845372,0.0,-0.24149756715411352,-0.24149756715411352,0.0,0.3575500841464085,0.3575500841464085,0.0,0.3933229663854082,0.3933229663854082,0.0,0.55999344973379,0.55999344973379,0.0,0.7599443654825078,0.7599443654825078,0.0,0.830773086025011,0.830773086025011,0.0,0.3190710366581979,0.3190710366581979,0.0,-0.6889054543901284,-0.6889054543901284,0.0,0.7771160112089732,0.7771160112089732,0.0,0.8229120897159264,0.8229120897159264,0.0,0.8194036725213548,0.8194036725213548,0.0,0.6958096149430953,0.6958096149430953,0.0,0.6966120902632745,0.6966120902632745,0.0,2.340615601624508,2.340615601624508,0.0,1.5483869838677795,1.5483869838677795,0.0,2.20399743887428,2.20399743887428,0.0,1.3672330415149425,1.3672330415149425,0.0,0.5849199713788543,0.5849199713788543,0.0,2.3183483270297325,2.3183483270297325,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9999997385381716,0,0.9999997385381716,1.716446514785803,1.716446514785803,0.0,1.1228853338288949,1.1228853338288949,0.0,2.132831921122257,2.132831921122257,0.0,1.6658230001604133,1.6658230001604133,0.0,2.3624310599791754,2.3624310599791754,0.0,4.6130078142167825,4.6130078142167825,0.0,3.609221687422738,3.609221687422738,0.0,2.9491053058268126,2.9491053058268126,0.0,3.988089734330007,3.988089734330007,0.0,2.5914728943670093,2.5914728943670093,0.0,1.8726710427576567,1.8726710427576567,0.0,1.2608538737340709,1.2608538737340709,0.0,2.7989070178861035,2.7989070178861035,0.0,1.6176687676888444,1.6176687676888444,0.0,1.1105139917228224,1.1105139917228224,0.0,2.2981743886408363,2.2981743886408363,0.0,2.37545140689909,2.37545140689909,0.0,2.232486304691359,2.232486304691359,0.0,7.151381610296853,7.151381610296853,0.0,0.7781935708090276,0.7781935708090276,0.0,1.4845881438882873,1.4845881438882873,0.0,1.0207756547667477,1.0207756547667477,0.0,1.8956427671826297,1.8956427671826297,0.0,1.3156065640877344,1.3156065640877344,0.0,1.40381193038156,1.40381193038156,0.0,2.3485479337740323,2.3485479337740323,0.0,2.359375037450272,2.359375037450272,0.0,2.0936224182134264,2.0936224182134264,0.0,4.0185571598888545,4.0185571598888545,0.0,0.884670724370897,0.884670724370897,0.0
SVM,0,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9999895061001046,1,0.9999895061001046,-0.6533642305892001,-0.6533642305892001,0.0,-0.4212393060461434,-0.4212393060461434,0.0,-0.6837640358363792,-0.6837640358363792,0.0,-0.6359490118056024,-0.6359490118056024,0.0,0.35634782820536026,0.35634782820536026,0.0,-0.9157937306916512,-0.9157937306916512,0.0,-0.8234785315583693,-0.8234785315583693,0.0,-0.8614226244507234,-0.8614226244507234,0.0,-0.3386623645854459,-0.3386623645854459,0.0,-0.6882695318941497,-0.6882695318941497,0.0,-0.7640663328974203,-0.7640663328974203,0.0,1.33661821454147,1.33661821454147,0.0,-0.8928538730075396,-0.8928538730075396,0.0,-0.5425799345244021,-0.5425799345244021,0.0,0.2757270425675315,0.2757270425675315,0.0,-0.9070902283453223,-0.9070902283453223,0.0,-0.5376375071041629,-0.5376375071041629,0.0,-0.8992798322639975,-0.8992798322639975,0.0,1.3250682853513398,1.3250682853513398,0.0,-0.6581933760631842,-0.6581933760631842,0.0,-0.7626135495272781,-0.7626135495272781,0.0,0.1558664851226006,0.1558664851226006,0.0,-0.8258787803846946,-0.8258787803846946,0.0,-0.6833399774507988,-0.6833399774507988,0.0,0.17642563889195748,0.17642563889195748,0.0,-0.9864247420257184,-0.9864247420257184,0.0,-0.891937069121276,-0.891937069121276,0.0,-1.0899246095364252,-1.0899246095364252,0.0,0.4676119603217257,0.4676119603217257,0.0,-1.0156812779014566,-1.0156812779014566,0.0
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",1,0.9656366180399744,0,0.5,-0.3221003629561351,-0.32532137632369995,-0.0032210133675648622,0.03871271434216619,0.038325585424900055,-0.0003871289172661385,-0.30303171665082623,-0.3060620427131653,-0.0030303260623390504,-0.39592842827624564,-0.39988771080970764,-0.003959282533462005,0.0033059404630867355,-0.08623350411653519,-0.08953944457962192,0.16943724409747069,0.16774287819862366,-0.0016943658988470278,-0.22459096396135383,-0.22683687508106232,-0.0022459111197084825,-0.49396852639055094,-0.49890822172164917,-0.004939695331098226,-0.1820543340691459,-0.44681477546691895,-0.26476044139777305,0.36702439018818755,0.5906333923339844,0.22360900214579682,-0.47239184444000015,-0.4771157503128052,-0.004723905872805023,-1.175801243061944,-1.53523588180542,-0.3594346387434759,-0.19007561490864494,-0.1919763684272766,-0.0019007535186316704,-0.4116043926851216,-0.4157204329967499,-0.004116040311628266,-0.41332424853593286,0.14135241508483887,0.5546766636207717,0.3720241672673436,0.36830392479896545,-0.0037202424683781543,0.34588112118611164,0.3424223065376282,-0.003458814648483466,-0.331299290107188,-0.33461228013038635,-0.003312990023198348,0.8497508820546914,0.20089495182037354,-0.6488559302343179,0.26994462611680947,-0.8745334148406982,-1.1444780409575077,-0.3776762224144267,-0.3814529776573181,-0.003776755242891394,-0.5918507932148018,-0.5977693200111389,-0.005918526796337087,-0.23676070263508328,-0.23912830650806427,-0.002367603872980989,-0.42798271303546614,-0.4322625398635864,-0.004279826828120281,-0.11849403538822981,0.2632410526275635,0.38173508801579326,0.46858947923238353,0.4639035761356354,-0.004685903096748156,0.3313388123445466,0.3280254304409027,-0.003313381903643886,-0.2390989092347417,-0.24148990213871002,-0.0023909929039683253,1.0953683438166282,2.1651082038879395,1.0697398600713113,0.4370671535877394,1.2045254707336426,0.7674583171459032
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9952281299531555,1,0.5360888319209529,-0.09842646942611712,-0.09941073507070541,-0.0009842656445882975,0.7286407449246298,0.7213543653488159,-0.007286379575813906,-0.051542584734747515,-0.052058011293411255,-0.0005154265586637397,-0.18467646932972623,-0.1865232288837433,-0.0018467595540170578,1.7440684867442362,1.9148623943328857,0.17079390758864954,0.44036340165734295,0.43595975637435913,-0.004403645282983815,0.6248618901208246,0.6186132431030273,-0.00624864701779726,0.4466297947713508,0.44216349720954895,-0.004466297561801835,0.08381511308643327,0.5851365327835083,0.501321419697075,0.8349639319536446,0.4084298610687256,-0.426534070884919,0.7674898901299052,0.759814977645874,-0.007674912484031182,1.6803296143018667,2.4621918201446533,0.7818622058427867,0.9897605116521542,0.9798629283905029,-0.009897583261651244,0.2040654277729851,0.20202477276325226,-0.002040655009732828,2.230549835626743,1.1668559312820435,-1.0636939043446993,0.422061030560007,0.4178404211997986,-0.004220609360208405,0.4305892871695289,0.4262833893299103,-0.0043058978396186,1.384730412869518,1.3708831071853638,-0.013847305684154154,0.7737981011155364,1.574968934059143,0.8011708329436067,0.1744010082453396,0.7586949467658997,0.5842939385205601,0.032230012403042255,0.031907711178064346,-0.00032230122497790836,1.398760768981461,1.3847731351852417,-0.013987633796219257,0.1348876162711125,0.13353873789310455,-0.001348878378007956,-0.12359967547962067,-0.12483566999435425,-0.0012359945147335794,1.8288432256677125,1.1006834506988525,-0.72815977496886,0.3839881197184859,0.3801482319831848,-0.003839887735301084,0.5082302322618307,0.5031479597091675,-0.005082272552663247,0.8140124402741145,0.8058723211288452,-0.008140119145269242,0.2773827532020579,-2.0627377033233643,-2.340120456525422,0.5307385775486252,-1.0721445083618164,-1.6028830859104417
SVM,1,"[23, 13, 12, 3, 22, 20, 2, 10, 0, 6, 7, 5, 27, 26, 25, 1, 17, 21, 16, 15]",0,0.9956317984305445,1,0.5382210651898562,0.4706678672768406,0.46596118807792664,-0.004706679198913988,-0.30390460696749305,-0.3069436550140381,-0.0030390480465450342,0.4823058671394818,0.47748279571533203,-0.004823071424149783,0.35713262698037257,0.35356131196022034,-0.0035713150201522326,0.0974983789442233,0.3642667233943939,0.2667683444501706,0.4880616688333768,0.48318105936050415,-0.004880609472872666,0.13406130885074202,0.1327206939458847,-0.001340614904857318,0.4676722628062925,0.4629955291748047,-0.004676733631487795,0.11295149085690753,0.7028854489326477,0.5899339580757401,-0.2689290523298525,-0.9275494813919067,-0.6586204290620543,0.3669235926483818,0.3632543683052063,-0.0036692243431755145,-0.40245059360105195,0.2967682480812073,0.6992188416822592,0.3411164797617027,0.3377053141593933,-0.003411165602309363,0.29858822981233624,0.29560235142707825,-0.0029858783852579895,-0.3989144306611457,-1.7108924388885498,-1.3119780082274042,0.8056769824704261,0.7976202368736267,-0.008056745596799364,-0.15302506228975005,-0.1545553058385849,-0.0015302435488348531,0.14729310735846288,0.14582017064094543,-0.0014729367175174424,-0.06045744436131256,0.6496553421020508,0.7101127864633634,0.11621278984241437,0.6840075254440308,0.5677947356016164,0.8707691628164432,0.8620615005493164,-0.008707662267126826,0.2879136865949896,0.28503453731536865,-0.002879149279620963,0.8817837535402228,0.872965931892395,-0.00881782164782774,0.7442270497882331,0.7367847561836243,-0.007442293604608796,0.34990780023324425,-0.5440795421600342,-0.8939873423932785,1.9901223266731685,1.9702211618423462,-0.01990116483082227,0.5828114795783071,0.5769833922386169,-0.005828087339690202,1.0239604246785283,1.0137208700180054,-0.010239554660522954,1.4060760487787523,-0.8733891844749451,-2.2794652332536973,1.1740985972081266,-0.513316810131073,-1.6874154073391996
