model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[29, 19, 9, 14, 11]",1,0.9999975334802004,0,0.5,-0.800592616203896,-0.3743436336517334,0.4262489825521626,-1.4420511880304019,-0.9669517278671265,0.4750994601632754,-0.8088911980335768,-0.3939778208732605,0.4149133771603163,-0.7513055554759981,-0.43655556440353394,0.31474999107246415,0.18665763368972557,-0.8450660109519958,-1.0317236446417215,-0.5254311121229904,-1.4545207023620605,-0.9290895902390701,-0.7085888677703006,-0.3941937983036041,0.3143950694666965,-0.5452595422257217,-0.123122438788414,0.4221371034373077,-0.15291795629867164,-1.1154890060424805,-0.9625710497438088,-0.007882661077905024,-0.007961487397551537,-7.882631964651297e-05,-0.7481568153451974,-0.4171423614025116,0.3310144539426858,-1.2443587319388834,-1.2568023204803467,-0.012443588541463324,-0.8189026532763629,-0.5805432796478271,0.23835937362853576,-0.5701314239080695,-0.33670729398727417,0.2334241299207953,-0.1693398322469209,-0.17103323340415955,-0.0016934011572386498,-0.7755955037353552,-1.2485483884811401,-0.4729528847457849,-0.6229685272492229,-1.0143132209777832,-0.3913446937285603,-0.48430889009454486,-0.06340533494949341,0.42090355514505146,-0.44757161818023217,-1.5393757820129395,-1.0918041638327072,-0.3604277399148812,-0.3640320301055908,-0.0036042901907096248,-0.8146321072452309,-0.4111902117729187,0.40344189547231224,-1.5442412338344067,-0.9303473830223083,0.6138938508120984,-0.8648733578324794,-0.5180513858795166,0.3468219719529628,-0.7397725220729717,-0.4306216537952423,0.3091508682777294,0.18509974695902207,0.764556348323822,0.5794566013647999,-0.658998106349794,-1.4415810108184814,-0.7825829044686874,-0.7032369517122166,-0.3361714780330658,0.36706547367915077,-0.4088962572056109,-0.026407139375805855,0.38248911782980505,-0.27269670405231444,0.2716704308986664,0.5443671349509809,-0.20461014588084772,-0.20665624737739563,-0.0020461014965479085
SVM,1,"[29, 19, 9, 14, 11]",1,0.9902400581620653,0,0.5,-0.35607614425183437,-0.19652937352657318,0.1595467707252612,-0.2780909731701901,-0.2538486123085022,0.024242360861687906,-0.3577748501121003,-0.23258061707019806,0.12519423304190225,-0.41764591938289714,-0.3166736364364624,0.10097228294643473,0.25856025848448605,0.23430050909519196,-0.024259749389294094,-0.15567414497437596,-0.49441981315612793,-0.338745668181752,-0.6299801504416221,-0.3403126895427704,0.28966746089885176,-0.660993116417902,-0.12321644276380539,0.5377766736540966,-0.3386623645854459,-0.4103967547416687,-0.0717343901562228,-0.38695534624695543,-0.39082491397857666,-0.0038695677316212262,-0.48264464464032164,-0.08020076155662537,0.4024438830836963,-0.1989956198719141,-0.20098558068275452,-0.0019899608108404077,-0.5221310917407911,-0.43142423033714294,0.09070686140364814,-0.4179624286967371,-0.12220214307308197,0.29576028562365514,-0.5554574521190621,-0.5610120296478271,-0.005554577528765092,-0.48559690895314495,-0.651301383972168,-0.16570447501902302,-0.37725256048114864,-0.48676902055740356,-0.10951646007625493,-0.5908748277156767,-0.5080180168151855,0.08285681090049113,-0.3789691063642213,-0.554770290851593,-0.1758011844873717,-0.3492929573809882,-0.3527858853340149,-0.003492927953026692,-0.41512958397135274,-0.14637091755867004,0.2687586664126827,-0.11813145793260642,0.4163662791252136,0.53449773705782,-0.4566301277829779,-0.4035781919956207,0.053051935787357174,-0.44949762067266946,-0.20214428007602692,0.24735334059664255,-0.11415698135469812,-0.01072964258491993,0.1034273387697782,-0.24955335877871682,-0.31835445761680603,-0.06880109883808921,-0.4852302287871315,-0.15075509250164032,0.3344751362854912,-0.535171541256149,-0.48399877548217773,0.05117276577397123,-0.19977550798977528,0.1608506590127945,0.3606261670025698,-0.2629444458325374,-0.2655738890171051,-0.0026294431845677035
SVM,1,"[29, 19, 9, 14, 11]",0,0.999995308120862,1,0.5237972559812711,1.5777120744950326,1.0290217399597168,-0.5486903345353158,0.48458457084103723,0.19289350509643555,-0.2916910657446017,1.5689364862204116,1.070180058479309,-0.4987564277411025,1.5473639577604958,0.9878968596458435,-0.5594670981146523,0.9962811888787283,1.215192198753357,0.21891100987462864,1.073796389755072,1.582724928855896,0.508928539100824,1.3668576354187674,0.5908983945846558,-0.7759592408341116,2.0942550419073,0.9568659663200378,-1.137389075587262,0.9396962100941193,1.2307231426239014,0.29102693252978207,-0.38417825697831787,-0.38802003860473633,-0.003841781626418461,1.214724105764616,-0.20250311493873596,-1.417227220703352,-0.7683369223782481,-0.7760202884674072,-0.007683366089159094,0.834607952608313,0.11775171756744385,-0.7168562350408691,1.143571215756044,-0.2751225531101227,-1.4186937688661667,-0.27479349942150066,-0.2775414288043976,-0.0027479293828969187,0.7760852891253025,1.088357925415039,0.31227263628973656,0.17117052884531367,0.40004274249076843,0.22887221364545476,1.381549340104708,0.8179553747177124,-0.5635939653869957,0.23600341027216368,0.5932432413101196,0.357239831037956,0.2695854395834583,0.2668895721435547,-0.002695867439903632,1.5262029900626495,0.8024771809577942,-0.7237258091048553,-0.0009395666258611141,-0.9985176920890808,-0.9975781254632197,1.3617170144360367,0.9937593936920166,-0.36795762074402005,1.4672690277598242,0.6239225268363953,-0.8433465009234289,0.5580863938427881,0.10816611349582672,-0.4499202803469614,1.1092348886811352,1.3260151147842407,0.21678022610310554,0.8404992507551072,-0.03446764126420021,-0.8749668920193074,1.9740899891364603,1.685044288635254,-0.28904570050120637,1.122317481491915,0.12070819735527039,-1.0016092841366446,0.20821720762341822,0.20613503456115723,-0.0020821730622609946
SVM,0,"[29, 19, 9, 14, 11]",0,0.9999998999999902,0,0.9999998999999902,2.107167999686341,2.107167999686341,0.0,0.7521076847403602,0.7521076847403602,0.0,2.0628594948935612,2.0628594948935612,0.0,2.325809093531382,2.325809093531382,0.0,1.0969448635913928,1.0969448635913928,0.0,0.2343068874568767,0.2343068874568767,0.0,1.95264375012767,1.95264375012767,0.0,2.38358897738775,2.38358897738775,0.0,-0.3095259868149716,-0.3095259868149716,0.0,-0.9062710394822108,-0.9062710394822108,0.0,2.736381073426114,2.736381073426114,0.0,0.09851801110348288,0.09851801110348288,0.0,2.3271659037839574,2.3271659037839574,0.0,2.514151845326638,2.514151845326638,0.0,1.0843143228595729,1.0843143228595729,0.0,0.17618096040143527,0.17618096040143527,0.0,0.5965799212473281,0.5965799212473281,0.0,2.0114017475370702,2.0114017475370702,0.0,-1.155647543709775,-1.155647543709775,0.0,0.15033551051079636,0.15033551051079636,0.0,1.917382544101655,1.917382544101655,0.0,0.1426617649753614,0.1426617649753614,0.0,1.769660286197478,1.769660286197478,0.0,2.028067439942668,2.028067439942668,0.0,0.41062655670269393,0.41062655670269393,0.0,-0.2676360921099317,-0.2676360921099317,0.0,0.6506995380330485,0.6506995380330485,0.0,1.6461420426945288,1.6461420426945288,0.0,-1.339565507315117,-1.339565507315117,0.0,-0.7133525502672182,-0.7133525502672182,0.0
SVM,1,"[29, 19, 9, 14, 11]",1,0.9359798234785467,0,0.5,0.07994638237630271,0.16622483730316162,0.08627845492685891,1.831586916263943,1.8446944952011108,0.013107578937167741,0.01513702143612789,0.08283863961696625,0.06770161818083836,-0.023346535394600382,0.031256575137376785,0.05460311053197717,-1.8546578842335226,-1.8677762746810913,-0.013118390447568684,-0.9804725809823531,-1.1683820486068726,-0.18790946762451943,-0.6820080354684558,-0.5229485034942627,0.1590595319741931,-0.8130249479703571,-0.4692358672618866,0.3437890807084705,-0.3787248840198489,-0.41751688718795776,-0.03879200316810888,-1.1700945200027948,-1.1817954778671265,-0.011700957864331674,-0.6028498883682281,-0.3559684455394745,0.24688144282875357,-0.5386416159792305,-0.5440280437469482,-0.005386427767717694,-0.54678149831785,-0.4977291226387024,0.04905237567914755,-0.41435954162348837,-0.22596432268619537,0.188395218937293,-0.5348252128892531,-0.5401734709739685,-0.005348258084715396,-0.4759123547674682,-0.5655211210250854,-0.08960876625761727,-0.40839526856328734,-0.4676189422607422,-0.05922367369745485,-0.8786028592927331,-0.8337954878807068,0.04480737141202629,-0.788134087552573,-0.8832027316093445,-0.09506864405677151,-0.6926752832649177,-0.6996020078659058,-0.006926724600988088,-0.17376347616005128,-0.026805704459547997,0.14695777170050328,1.0636909952452744,1.355631709098816,0.2919407138535415,-0.20106566635595677,-0.1723768711090088,0.02868879524694798,-0.25110195598534263,-0.11734041571617126,0.13376154026917136,-1.2938356784754468,-1.2379062175750732,0.05592946090037354,-0.6893512658700475,-0.7265564799308777,-0.037205214060830216,-0.6090542227292303,-0.4255763292312622,0.18347789349796806,-0.8972935026777769,-0.8696207404136658,0.027672762264111084,-0.8877711404059063,-0.6905602216720581,0.19721091873384822,-1.0785028316955838,-1.0892878770828247,-0.010785045387240899
SVM,1,"[29, 19, 9, 14, 11]",1,0.9960133082734138,0,0.5,-0.5146297902984293,-0.27935072779655457,0.2352790625018747,-0.03872818704974348,-0.0029792184941470623,0.035748968555596415,-0.5763357814499691,-0.39171549677848816,0.18462028467148095,-0.5358229164437673,-0.38692256808280945,0.1489003483609579,-0.9069812894385805,-0.9427565932273865,-0.035775303788806,-1.1752723041292752,-1.6072278022766113,-0.43195549814733614,-1.0221922987286538,-0.6778690218925476,0.3443232768361062,-1.0454127043312464,-0.4726872742176056,0.5727254301136409,-0.9905888171998112,-1.0963711738586426,-0.1057823566588314,-0.45915966723153634,-0.46375125646591187,-0.004591589234375526,-0.7707836847528033,-0.3352504074573517,0.43553327729545166,0.6085413784898777,0.6024559736251831,-0.006085404864694555,-0.8019857075862244,-0.6682226061820984,0.13376310140412606,-0.5686478821720259,-0.2531619966030121,0.3154858855690138,0.292101835607063,0.28918081521987915,-0.002921020387183837,-0.9255984874557267,-1.1699587106704712,-0.2443602232147445,-0.8040945174549414,-0.9655957818031311,-0.16150126434818968,-0.8544267062801778,-0.7322384715080261,0.12218823477215168,-0.14498553927746902,-0.4042345881462097,-0.2592490488687407,-0.5741437272589588,-0.5798851847648621,-0.005741457505903269,-0.6003156494472652,-0.24262453615665436,0.3576911132906109,0.48268330876676324,1.12977135181427,0.6470880430475068,-0.6770994695069922,-0.5988657474517822,0.07823372205520995,-0.5866992447853276,-0.27730265259742737,0.3093965921879003,-0.4047396016013525,-0.2522179186344147,0.15252168296693785,-1.0476477105899742,-1.1491060256958008,-0.10145831510582659,-1.1397762909729516,-0.7407872676849365,0.3989890232880151,-1.1394232949106045,-1.0639593601226807,0.07546393478792379,-0.5564552713391515,-0.07571294158697128,0.48074232975218023,-0.6617491310791856,-0.6683666110038757,-0.006617479924690084
SVM,1,"[29, 19, 9, 14, 11]",1,0.7606022040265732,0,0.5,-0.4240277068432324,-0.3868894577026367,0.03713824914059566,1.1228853338288949,1.1285278797149658,0.005642545886070938,-0.4335097114419834,-0.40436792373657227,0.02914178770541115,-0.4455684079485921,-0.42206496000289917,0.023503447945692924,-1.2017820510970978,-1.20742928981781,-0.0056472387207122665,-0.5405037645506171,-0.6193540692329407,-0.07885030468232357,-0.4348440877138609,-0.3667922914028168,0.06805179631104413,-0.7343787236897619,-0.5862763524055481,0.14810237128421377,-1.0816399977325437,-1.0983381271362305,-0.016698129403686757,-0.3564073642919407,-0.35997143387794495,-0.003564069586004248,-0.5554748805460532,-0.4494348168373108,0.10604006370874242,-0.2525850316625134,-0.25511088967323303,-0.0025258580107196393,-0.6830837464498227,-0.6619694232940674,0.021114323155755343,-0.4569583829013126,-0.37599360942840576,0.08096477347290681,-0.5960669388570989,-0.6020275950431824,-0.005960656186083435,-0.14502342009017818,-0.18359485268592834,-0.03857143259575016,-0.08295396910493803,-0.10844635218381882,-0.025492383078880784,-0.5094393649365428,-0.4901522696018219,0.01928709533472095,-0.8481612853915825,-0.8890828490257263,-0.04092156363414379,-0.14850768523756072,-0.14999276399612427,-0.001485078758563546,-0.4234525532062254,-0.36089324951171875,0.06255930369450663,0.9531014640121485,1.0779005289077759,0.12479906489562742,-0.49292508063822366,-0.4805760383605957,0.012349042277627953,-0.446146938335728,-0.38857004046440125,0.05757689787132675,-0.38305433143369166,-0.35897934436798096,0.024074987065710707,0.5983976720743182,0.5823826789855957,-0.01601499308872245,0.5569948939687576,0.6354812383651733,0.07848634439641577,0.05850618982611363,0.07041801512241364,0.011911825296300006,-0.12526906853457154,-0.04132532328367233,0.0839437452508992,0.6720870735854123,0.6653662323951721,-0.00672084119024019
SVM,1,"[29, 19, 9, 14, 11]",0,0.9999661301324374,1,0.5870735568594916,0.4706678672768406,0.013776997104287148,-0.4568908701725535,0.8741357717821565,0.692209780216217,-0.18192599156593947,0.5687423936572834,0.17218270897865295,-0.39655968467863045,0.3616453524051314,-0.04587559029459953,-0.40752094269973094,1.420506675167815,1.5736054182052612,0.1530987430374462,1.3657097848723991,1.8393492698669434,0.4736394849945442,1.5671586939966502,0.9010903835296631,-0.6660683104669871,1.2233598961111427,0.19699782133102417,-1.0263620747801185,1.0380314850694707,1.26817786693573,0.23014638186625924,1.4653631959344093,1.450709581375122,-0.014653614559287265,0.5302613061845372,-0.6945962309837341,-1.2248575371682713,-0.24149756715411352,-0.24391254782676697,-0.002414980672653444,0.3575500841464085,-0.1734810769557953,-0.5310311611022038,0.3933229663854082,-0.6986098885536194,-1.0919328549390275,0.55999344973379,0.5543935298919678,-0.005599919841822176,0.7599443654825078,1.0466840267181396,0.2867396612356319,0.830773086025011,1.0353879928588867,0.20461490683387573,0.3190710366581979,-0.11309606581926346,-0.4321671024774614,-0.6889054543901284,-0.3670838475227356,0.3218216068673928,0.7771160112089732,0.7693448662757874,-0.0077711449331858695,0.8229120897159264,0.19656619429588318,-0.6263458954200433,0.8194036725213548,-0.09569749236106873,-0.9151011648824235,0.6958096149430953,0.4122001528739929,-0.2836094620691024,0.6966120902632745,-0.006072924472391605,-0.7026850147356661,2.340615601624508,1.9918767213821411,-0.348738880242367,1.5483869838677795,1.734350323677063,0.18596333980928348,2.20399743887428,1.4545626640319824,-0.7494347748422974,1.3672330415149425,1.1576303243637085,-0.20960271715123402,0.5849199713788543,-0.2854306697845459,-0.8703506411634002,2.3183483270297325,2.2951648235321045,-0.02318350349762799
SVM,0,"[29, 19, 9, 14, 11]",0,0.9999997385381716,0,0.9999997385381716,1.716446514785803,1.716446514785803,0.0,1.1228853338288949,1.1228853338288949,0.0,2.132831921122257,2.132831921122257,0.0,1.6658230001604133,1.6658230001604133,0.0,2.3624310599791754,2.3624310599791754,0.0,4.6130078142167825,4.6130078142167825,0.0,3.609221687422738,3.609221687422738,0.0,2.9491053058268126,2.9491053058268126,0.0,3.988089734330007,3.988089734330007,0.0,2.5914728943670093,2.5914728943670093,0.0,1.8726710427576567,1.8726710427576567,0.0,1.2608538737340709,1.2608538737340709,0.0,2.7989070178861035,2.7989070178861035,0.0,1.6176687676888444,1.6176687676888444,0.0,1.1105139917228224,1.1105139917228224,0.0,2.2981743886408363,2.2981743886408363,0.0,2.37545140689909,2.37545140689909,0.0,2.232486304691359,2.232486304691359,0.0,7.151381610296853,7.151381610296853,0.0,0.7781935708090276,0.7781935708090276,0.0,1.4845881438882873,1.4845881438882873,0.0,1.0207756547667477,1.0207756547667477,0.0,1.8956427671826297,1.8956427671826297,0.0,1.3156065640877344,1.3156065640877344,0.0,1.40381193038156,1.40381193038156,0.0,2.3485479337740323,2.3485479337740323,0.0,2.359375037450272,2.359375037450272,0.0,2.0936224182134264,2.0936224182134264,0.0,4.0185571598888545,4.0185571598888545,0.0,0.884670724370897,0.884670724370897,0.0
SVM,1,"[29, 19, 9, 14, 11]",1,0.9999895061001046,0,0.5120201450549076,-0.6533642305892001,-0.18156330287456512,0.471800927714635,-0.4212393060461434,-0.11363109201192856,0.30760821403421484,-0.6837640358363792,-0.2975962460041046,0.3861677898322746,-0.6359490118056024,-0.344373494386673,0.2915755174189294,0.35634782820536026,-0.16101610660552979,-0.51736393481089,-0.9157937306916512,-1.6072278022766113,-0.6914340715849602,-0.8234785315583693,-0.5264499187469482,0.297028612811421,-0.8614226244507234,-0.5141727924346924,0.347249832016031,-0.3386623645854459,-1.0445504188537598,-0.7058880542683139,-0.6882695318941497,-0.695152223110199,-0.00688269121604923,-0.7640663328974203,-0.48523226380348206,0.27883406909393826,1.33661821454147,1.3232520818710327,-0.013366132670437292,-0.8928538730075396,-0.6752938032150269,0.21756006979251274,-0.5425799345244021,-0.3499625623226166,0.19261737220178554,0.2757270425675315,0.2729697823524475,-0.0027572602150839898,-0.9070902283453223,-1.258101463317871,-0.3510112349725488,-0.5376375071041629,-1.0222179889678955,-0.4845804818637326,-0.8992798322639975,-0.5206629037857056,0.378616928478292,1.3250682853513398,0.11467184871435165,-1.2103964366369881,-0.6581933760631842,-0.6647753119468689,-0.00658193588368472,-0.7626135495272781,-0.3504126965999603,0.4122008529273178,0.1558664851226006,0.7459757924079895,0.5901093072853889,-0.8258787803846946,-0.5223897695541382,0.30348901083055646,-0.6833399774507988,-0.3795592784881592,0.3037806989626396,0.17642563889195748,0.6917317509651184,0.5153061120731609,-0.9864247420257184,-1.4559946060180664,-0.469569863992348,-0.891937069121276,-0.5439367294311523,0.3480003396901237,-1.0899246095364252,-0.7665518522262573,0.3233727573101679,0.4676119603217257,1.0243839025497437,0.556771942228018,-1.0156812779014566,-1.0258381366729736,-0.010156858771517063
SVM,1,"[29, 19, 9, 14, 11]",1,0.9656366180399744,0,0.5,-0.3221003629561351,-0.21363335847854614,0.10846700447758895,0.03871271434216619,0.05495847761631012,0.016245763274143926,-0.30303171665082623,-0.21754933893680573,0.08548237771402051,-0.39592842827624564,-0.32707592844963074,0.0688524998266149,0.0033059404630867355,-0.012951548211276531,-0.016257488674363267,0.16943724409747069,-0.06879425048828125,-0.23823149458575194,-0.22459096396135383,-0.02638246677815914,0.1982084971831947,-0.49396852639055094,-0.07734221965074539,0.41662630673980555,-0.1820543340691459,-0.2301264852285385,-0.04807215115939262,0.36702439018818755,0.3633541464805603,-0.003670243707627252,-0.47239184444000015,-0.16584505140781403,0.3065467930321861,-1.175801243061944,-1.1875592470169067,-0.011758003954962737,-0.19007561490864494,-0.12842650711536407,0.061649107793280866,-0.4116043926851216,-0.1778002828359604,0.23380410984916122,-0.41332424853593286,-0.4174574911594391,-0.004133242623506228,0.3720241672673436,0.2561904489994049,-0.1158337182679387,0.34588112118611164,0.2676635682582855,-0.07821755292782612,-0.331299290107188,-0.2740510106086731,0.05724827949851491,0.8497508820546914,0.7273212671279907,-0.12242961492670068,0.26994462611680947,0.26724517345428467,-0.002699452662524804,-0.3776762224144267,-0.19371923804283142,0.1839569843715953,-0.5918507932148018,-0.22778843343257904,0.3640623597822228,-0.23676070263508328,-0.20120802521705627,0.03555267741802701,-0.42798271303546614,-0.25962501764297485,0.1683576953924913,-0.11849403538822981,-0.046784769743680954,0.07170926564454885,0.46858947923238353,0.4224834144115448,-0.04610606482083873,0.3313388123445466,0.5600074529647827,0.22866864062023612,-0.2390989092347417,-0.20480474829673767,0.034294160938004026,1.0953683438166282,1.3422491550445557,0.2468808112279275,0.4370671535877394,0.43269649147987366,-0.0043706621078657415
SVM,1,"[29, 19, 9, 14, 11]",0,0.9952281299531555,1,0.5099327717553513,-0.09842646942611712,-0.274314820766449,-0.17588835134033187,0.7286407449246298,0.7019166946411133,-0.026724050283516543,-0.051542584734747515,-0.189559668302536,-0.1380170835677885,-0.18467646932972623,-0.2959909737110138,-0.11131450438128757,1.7440684867442362,1.7708141803741455,0.026745693629909306,0.44036340165734295,0.7971440553665161,0.35678065370917317,0.6248618901208246,0.3025645315647125,-0.3222973585561121,0.4466297947713508,-0.24756109714508057,-0.6941908919164314,0.08381511308643327,0.16289667785167694,0.07908156476524367,0.8349639319536446,0.8266143202781677,-0.008349611675476876,0.7674898901299052,0.26527857780456543,-0.5022113123253398,1.6803296143018667,1.6635262966156006,-0.016803317686266084,0.9897605116521542,0.8897632956504822,-0.099997216001672,0.2040654277729851,-0.18012391030788422,-0.3841893380808693,2.230549835626743,2.2082443237304688,-0.022305511896274055,0.422061030560007,0.6047381162643433,0.18267708570433627,0.4305892871695289,0.5513232350349426,0.12073394786541375,1.384730412869518,1.2933852672576904,-0.0913451456118275,0.7737981011155364,0.9676064252853394,0.19380832416980298,0.1744010082453396,0.17265699803829193,-0.0017440102070476748,0.032230012403042255,-0.26405614614486694,-0.2962861585479092,1.398760768981461,0.8077020645141602,-0.5910587044673008,0.1348876162711125,0.07640188932418823,-0.05848572694692428,-0.12359967547962067,-0.3962875306606293,-0.2726878551810086,1.8288432256677125,1.7148218154907227,-0.11402141017698986,0.3839881197184859,0.45983585715293884,0.07584773743445294,0.5082302322618307,0.1365150660276413,-0.37171516623418943,0.8140124402741145,0.7575979232788086,-0.05641451699530586,0.2773827532020579,-0.12018045783042908,-0.397563211032487,0.5307385775486252,0.525431215763092,-0.005307361785533149
SVM,1,"[29, 19, 9, 14, 11]",0,0.9956317984305445,1,0.5051481852700945,0.4706678672768406,0.2912455201148987,-0.17942234716194194,-0.30390460696749305,-0.3311662971973419,-0.027261690229848867,0.4823058671394818,0.3415157198905945,-0.14079014724888733,0.35713262698037257,0.2435818910598755,-0.11355073592049708,0.0974983789442233,0.12478030472993851,0.027281925785715214,0.4880616688333768,0.8436338305473328,0.35557216171395595,0.13406130885074202,-0.19471071660518646,-0.3287720254559285,0.4676722628062925,-0.22900846600532532,-0.6966807288116178,0.11295149085690753,0.19362197816371918,0.08067048730681164,-0.2689290523298525,-0.2716183364391327,-0.00268928410928021,0.3669235926483818,-0.14537787437438965,-0.5123014670227715,-0.40245059360105195,-0.40647509694099426,-0.004024503339942309,0.3411164797617027,0.23910953104496002,-0.10200694871674265,0.29858822981233624,-0.09287992119789124,-0.39146815101022747,-0.3989144306611457,-0.40290358662605286,-0.003989155964907176,0.8056769824704261,0.9900157451629639,0.1843387626925378,-0.15302506228975005,-0.029865659773349762,0.12315940251640028,0.14729310735846288,0.054113250225782394,-0.09317985713268048,-0.06045744436131256,0.13721978664398193,0.1976772310052945,0.11621278984241437,0.11505065858364105,-0.001162131258773319,0.8707691628164432,0.5685312747955322,-0.302237888020911,0.2879136865949896,-0.30748212337493896,-0.5953958099699286,0.8817837535402228,0.8221234083175659,-0.05966034522265684,0.7442270497882331,0.466060608625412,-0.2781664411628211,0.34990780023324425,0.23359625041484833,-0.11631154981839592,1.9901223266731685,2.067495346069336,0.07737301939616748,0.5828114795783071,0.20362870395183563,-0.3791827756264715,1.0239604246785283,0.9664105772972107,-0.05754984738131763,1.4060760487787523,1.0005279779434204,-0.40554807083533184,1.1740985972081266,1.1623575687408447,-0.011741028467281867
SVM,1,"[29, 19, 9, 14, 11]",1,0.992522272524718,0,0.5,-0.01631833129484434,0.15749497711658478,0.1738133084114291,-0.4705198796591768,-0.4441097378730774,0.026410141786099406,-0.08776360537077832,0.04862521216273308,0.1363888175335114,-0.12770331084214673,-0.017702195793390274,0.11000111504875645,-1.0996803238885386,-1.1261106729507446,-0.026430349062205982,-0.9541431375011825,-1.3231804370880127,-0.3690372995868302,-0.7821585647573972,-0.4752899706363678,0.3068685941210294,-0.4147962404090822,0.13782110810279846,0.5526173485118806,-0.6191000006262627,-0.6972491145133972,-0.07814911388713452,-0.7104862460432516,-0.7175911068916321,-0.007104860848380468,-0.8895747491427345,-0.47464868426322937,0.4149260648795051,0.8912717234540748,0.8823590278625488,-0.008912695591525965,-0.7836187379797883,-0.6848006844520569,0.09881805352773143,-0.5807281505940954,-0.2768489718437195,0.30387917875037596,-0.5299127749773938,-0.5352119207382202,-0.0052991457608264625,-0.6943528547332889,-0.8748745918273926,-0.18052173709410368,-0.6696825893724309,-0.7889927625656128,-0.11931017319318193,-0.43563847679295314,-0.3453713655471802,0.09026711124577297,-0.414495407126084,-0.6060166954994202,-0.19152128837333615,-0.8535908502063407,-0.8621267676353455,-0.008535917429004725,-0.2736391069785209,0.019151359796524048,0.29279046677504494,-0.03230077697555369,0.5384067893028259,0.5707075662783796,-0.32044906500379056,-0.2626533806324005,0.057795684371390044,-0.33945415865943224,-0.07297851890325546,0.2664756397561768,-1.0813200308323705,-0.9686453938484192,0.1126746369839513,-0.8372421920431967,-0.9121954441070557,-0.07495325206385894,-0.9083353818325268,-0.5534647107124329,0.35487067112009396,-0.5374702418153213,-0.48172178864479065,0.055748453170530676,-0.6055978165117322,-0.21272501349449158,0.3928728030172406,-0.9971713558014014,-1.0071430206298828,-0.009971664828481441
SVM,1,"[29, 19, 9, 14, 11]",0,0.9886970001669771,1,0.5050215220552406,0.6631972946191352,0.516776442527771,-0.14642085209136424,0.21706145694171428,0.19481410086154938,-0.0222473560801649,0.7169192962592281,0.6020246744155884,-0.11489462184363974,0.5035141579459849,0.4108484387397766,-0.09266571920620825,0.1845005549458826,0.20676468312740326,0.022264128181520654,0.9917553702122938,1.3026325702667236,0.31087720005442987,1.138841964962184,0.8705414533615112,-0.2683005116006727,1.0621219847934007,0.47881019115448,-0.5833117936389207,-0.061866775765938985,0.003966048825532198,0.06583282459147119,0.06571020454099323,0.06505310535430908,-0.0006570991866841486,-0.3475905178636738,-0.7656640410423279,-0.4180735231786541,0.15025951214268238,0.14875692129135132,-0.0015025908513310593,-0.1818588127162918,-0.2651037871837616,-0.08324497446746978,-0.17974801279487423,-0.4987238943576813,-0.31897588156280704,-0.11857797382437485,-0.11976375430822372,-0.001185780483848875,0.8234319984775,0.9755034446716309,0.15207144619413082,0.6504568062294281,0.7509632706642151,0.10050646443478695,0.991867926415494,0.9158278107643127,-0.0760401156511813,-0.4598220667188055,-0.2984832227230072,0.1613388439957983,0.2742548645170264,0.27151232957839966,-0.0027425349386267506,0.3235339356235782,0.07688552886247635,-0.24664840676110183,0.4810327187483581,-0.011003971099853516,-0.49203668984821164,0.49183797906237414,0.4431506395339966,-0.04868733952837756,0.18378134100927782,-0.0432220995426178,-0.2270034405518956,0.43231182687035474,0.33739298582077026,-0.09491884104958448,1.3817675124587292,1.4449102878570557,0.06314277539832647,1.489738570343409,1.1802992820739746,-0.30943928826943434,1.3687655085543906,1.3218021392822266,-0.046963369272164046,0.23616642499279672,-0.09479169547557831,-0.330958120468375,0.6350672293853011,0.6287165284156799,-0.0063507009696212036
