model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",1,0.999998132301375,0,0.5,-1.095049387433287,-0.5972572565078735,0.4977921309254134,-0.7051892778164774,-0.14472128450870514,0.5604679933077723,-1.0439162296605509,-0.5582588315010071,0.4856573981595438,-0.9312504817882538,-0.5630542635917664,0.3681962181964874,0.7446220020970666,0.7371757626533508,-0.0074462394437158075,0.14272621447889175,-0.9477745294570923,-1.090500743935984,-0.27258763271492187,0.0881790816783905,0.36076671439331237,-0.22699221319722596,0.26746901869773865,0.4944612318949646,-0.2476111840527132,-0.25008729100227356,-0.0024761069495603527,1.3931588749498274,1.3792272806167603,-0.013931594333067121,-0.12132182378761461,0.26205605268478394,0.3833778764723985,0.4958188226544789,0.49086064100265503,-0.004958181651823879,-0.6096158680240786,-0.3313034474849701,0.27831242053910854,-0.36858168233985633,-0.09556610882282257,0.27301557351703376,1.1465385364097904,1.135073184967041,-0.011465351442749405,0.9154352632414297,-0.6665000319480896,-1.5819352951895191,0.2247359867465922,-1.0222179889678955,-1.2469539757144876,0.5640136395485612,1.0582990646362305,0.49428542508766926,0.8105494467312564,0.8024439811706543,-0.008105465560602099,1.3561247029714154,1.342563509941101,-0.013561193030314334,-1.0310293073519152,-0.564184308052063,0.46684499929985224,-0.8130298556810532,-0.10731903463602066,0.7057108210450326,-1.0670452439848408,-0.6592000722885132,0.4078451716963276,-0.8581045140775907,-0.5018863081932068,0.3562182058843839,0.3759301244344368,0.3721708357334137,-0.0037592887010231,-0.10812055165243009,-1.243049144744873,-1.1349285930924429,-0.4053900473650061,0.015967614948749542,0.42135766231375565,-0.2565690334844521,0.1934880018234253,0.4500570353078774,-0.4708521281353017,-0.47556063532829285,-0.0047085071929911515,0.7377131610310627,0.7303360104560852,-0.0073771505749774535
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",0,0.9999998999999902,0,0.9999998999999902,3.14342932920516,3.14342932920516,0.0,1.343474568096758,1.343474568096758,0.0,3.2770868912150544,3.2770868912150544,0.0,3.451169996330598,3.451169996330598,0.0,0.7590025270560191,0.7590025270560191,0.0,3.1076505021411553,3.1076505021411553,0.0,3.08642332698361,3.08642332698361,0.0,3.583009655379437,3.583009655379437,0.0,0.06560487697988675,0.06560487697988675,0.0,0.7030521916933535,0.7030521916933535,0.0,1.751051619691775,1.751051619691775,0.0,0.5013625549086786,0.5013625549086786,0.0,2.1865135839030914,2.1865135839030914,0.0,1.693965199828231,1.693965199828231,0.0,0.38543815593238934,0.38543815593238934,0.0,1.6837432286384544,1.6837432286384544,0.0,0.7622591282443059,0.7622591282443059,0.0,1.337014321397369,1.337014321397369,0.0,-1.215674741548785,-1.215674741548785,0.0,0.7444300366739968,0.7444300366739968,0.0,2.864120294568398,2.864120294568398,0.0,1.3343877582636712,1.3343877582636712,0.0,3.137470079750547,3.137470079750547,0.0,2.9715490453446223,2.9715490453446223,0.0,1.1175663641684372,1.1175663641684372,0.0,2.2917164861616435,2.2917164861616435,0.0,1.7832827104223608,1.7832827104223608,0.0,2.6437780853753576,2.6437780853753576,0.0,-0.8719187064792674,-0.8719187064792674,0.0,1.1909257991172675,1.1909257991172675,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",0,0.7749925014074558,1,0.5050344861570879,-0.1805346075573894,-0.22583501040935516,-0.045300402851965765,0.383676729633398,0.3767935335636139,-0.006883196069784103,-0.14332994384650743,-0.17887654900550842,-0.03554660515900099,-0.2684439350268105,-0.2971135079860687,-0.028669572959258205,0.4210601905206445,0.4168495833873749,-0.004210607133269595,0.41746823341284656,0.5136486887931824,0.09618045538033582,0.2192207526234771,0.1362125277519226,-0.08300822487155449,0.16071526034657813,-0.019937841221690178,-0.1806531015682683,-0.33137827014282806,-0.3346920609474182,-0.0033137908045901554,0.19901048943560457,0.19702038168907166,-0.0019901077465329098,-0.668255682749589,-0.7976018786430359,-0.12934619589344687,-1.1296034742769443,-1.1408995389938354,-0.011296064716891152,-0.63474961590657,-0.6605048179626465,-0.02575520205607651,-0.4567464483675921,-0.5555061101913452,-0.09875966182375312,-0.5312227584205561,-0.5365349650382996,-0.0053122066177434535,-0.1746151134353016,-0.12756624817848206,0.04704886525681953,-0.07267687543783226,-0.041581615805625916,0.031095259632206343,0.1154823797103637,0.09195645153522491,-0.02352592817513878,-0.8334607471452946,-0.8417953252792358,-0.008334578133941228,-0.2275287225748666,-0.22980400919914246,-0.0022752866242758685,-0.14671382614671596,-0.2230231612920761,-0.07630933514536015,0.07993934427597683,-0.07228923588991165,-0.15222858016588847,0.005905552405362642,-0.009157569147646427,-0.015063121553009068,-0.24087355727257387,-0.3111049234867096,-0.07023136621413573,1.2780373634091278,1.2652570009231567,-0.01278036248597103,1.0963186505874103,1.115851640701294,0.019532990113883653,1.0919719179888676,0.996235728263855,-0.09573618972501263,1.7105056583513567,1.6959761381149292,-0.014529520236427507,-0.15538869299518576,-0.15694257616996765,-0.0015538831747818893,1.3031071451782095,1.2900760173797607,-0.013031127798448727
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",1,0.9999975334802004,0,0.5060687762689027,-0.800592616203896,-0.1335957795381546,0.6669968366657414,-1.4420511880304019,-0.6473173499107361,0.7947338381196658,-0.8088911980335768,-0.1495763510465622,0.6593148469870146,-0.7513055554759981,-0.2531592845916748,0.4981462708843233,0.18665763368972557,0.18479105830192566,-0.0018665753877999125,-0.5254311121229904,-1.438253402709961,-0.9128222905869705,-0.7085888677703006,-0.27495723962783813,0.4336316281424625,-0.5452595422257217,-0.02783176861703396,0.5174277736086877,-0.15291795629867164,-0.15444713830947876,-0.001529182010807123,-0.007882661077905024,-0.007961487397551537,-7.882631964651297e-05,-0.7481568153451974,-0.3334750831127167,0.4146817322324807,-1.2443587319388834,-1.2568023204803467,-0.012443588541463324,-0.8189026532763629,-0.44641342759132385,0.37248922568503906,-0.5701314239080695,-0.28319159150123596,0.2869398324068335,-0.1693398322469209,-0.17103323340415955,-0.0016934011572386498,-0.7755955037353552,-1.1998555660247803,-0.42426006228942503,-0.6229685272492229,-1.0222179889678955,-0.3992494617186726,-0.48430889009454486,0.19926652312278748,0.6835754132173324,-0.44757161818023217,-0.45204734802246094,-0.004475729842228771,-0.3604277399148812,-0.3640320301055908,-0.0036042901907096248,-0.8146321072452309,-0.2226482331752777,0.5919838740699532,-1.5442412338344067,-0.685932993888855,0.8583082399455517,-0.8648733578324794,-0.29652807116508484,0.5683452866673946,-0.7397725220729717,-0.2999741733074188,0.4397983487655529,0.18509974695902207,0.18324874341487885,-0.0018510035441432204,-0.658998106349794,-1.3149139881134033,-0.6559158817636093,-0.7032369517122166,-0.195573091506958,0.5076638602052586,-0.4088962572056109,0.22034788131713867,0.6292441385227496,-0.27269670405231444,-0.27542367577552795,-0.0027269717232135116,-0.20461014588084772,-0.20665624737739563,-0.0020461014965479085
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",1,0.9902400581620653,0,0.5,-0.35607614425183437,-0.16329140961170197,0.1927847346401324,-0.2780909731701901,-0.24879871308803558,0.02929226008215452,-0.3577748501121003,-0.20649917423725128,0.15127567587484902,-0.41764591938289714,-0.29563838243484497,0.12200753694805216,0.25856025848448605,0.2559746503829956,-0.002585608101490444,-0.15567414497437596,-0.5649893283843994,-0.4093151834100235,-0.6299801504416221,-0.3009564280509949,0.32902372239062727,-0.660993116417902,-0.09504769742488861,0.5659454189930134,-0.3386623645854459,-0.3420490026473999,-0.003386638061953995,-0.38695534624695543,-0.39082491397857666,-0.0038695677316212262,-0.48264464464032164,-0.05450720340013504,0.4281374412401866,-0.1989956198719141,-0.20098558068275452,-0.0019899608108404077,-0.5221310917407911,-0.41252654790878296,0.10960454383200813,-0.4179624286967371,-0.1062377542257309,0.3117246744710062,-0.5554574521190621,-0.5610120296478271,-0.005554577528765092,-0.48559690895314495,-0.6858214139938354,-0.2002245050406905,-0.37725256048114864,-0.5095847845077515,-0.13233222402660283,-0.5908748277156767,-0.4907556176185608,0.10011921009711588,-0.3789691063642213,-0.3827587962150574,-0.0037896898508360533,-0.3492929573809882,-0.3527858853340149,-0.003492927953026692,-0.41512958397135274,-0.0910567045211792,0.32407287945017355,-0.11813145793260642,0.4952256977558136,0.61335715568842,-0.4566301277829779,-0.39252620935440063,0.06410391842857727,-0.44949762067266946,-0.1597912609577179,0.28970635971495157,-0.11415698135469812,-0.1152985543012619,-0.0011415729465637792,-0.24955335877871682,-0.3326875865459442,-0.0831342277672274,-0.4852302287871315,-0.10442718118429184,0.3808030476028397,-0.535171541256149,-0.4733376204967499,0.061833920759399086,-0.19977550798977528,-0.2017732560634613,-0.001997748073686023,-0.2629444458325374,-0.2655738890171051,-0.0026294431845677035
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",0,0.999995308120862,1,0.5734039851720205,1.5777120744950326,0.90550297498703,-0.6722090995080026,0.48458457084103723,0.06775595247745514,-0.4168286183635821,1.5689364862204116,0.957870602607727,-0.6110658836126845,1.5473639577604958,0.8833606243133545,-0.6640033334471414,0.9962811888787283,0.9863183498382568,-0.00996283904047146,1.073796389755072,1.5964782238006592,0.5226818340455872,1.3668576354187674,0.49014344811439514,-0.8767141873043722,2.0942550419073,0.8968574404716492,-1.1973976014356507,0.9396962100941193,0.9302992224693298,-0.009396987624789466,-0.38417825697831787,-0.38802003860473633,-0.003841781626418461,1.214724105764616,-0.47004175186157227,-1.6847658576261884,-0.7683369223782481,-0.7760202884674072,-0.007683366089159094,0.834607952608313,-0.16382986307144165,-0.9984378156797546,1.143571215756044,-0.6156075596809387,-1.7591787754369828,-0.27479349942150066,-0.2775414288043976,-0.0027479293828969187,0.7760852891253025,1.1115832328796387,0.33549794375433617,0.17117052884531367,0.4235635995864868,0.2523930707411731,1.381549340104708,0.6458460092544556,-0.7357033308502525,0.23600341027216368,0.23364338278770447,-0.0023600274844592095,0.2695854395834583,0.2668895721435547,-0.002695867439903632,1.5262029900626495,0.7039942145347595,-0.82220877552789,-0.0009395666258611141,-1.0690165758132935,-1.0680770091874323,1.3617170144360367,0.8771886229515076,-0.4845283914845291,1.4672690277598242,0.4330766797065735,-1.0341923480532507,0.5580863938427881,0.5525055527687073,-0.005580841074080856,1.1092348886811352,1.3684239387512207,0.2591890500700855,0.8404992507551072,-0.1400524228811264,-0.9805516736362336,1.9740899891364603,1.6315746307373047,-0.3425153583991556,1.122317481491915,1.111094355583191,-0.011223125908724096,0.20821720762341822,0.20613503456115723,-0.0020821730622609946
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",0,0.9999998999999902,0,0.9999998999999902,2.107167999686341,2.107167999686341,0.0,0.7521076847403602,0.7521076847403602,0.0,2.0628594948935612,2.0628594948935612,0.0,2.325809093531382,2.325809093531382,0.0,1.0969448635913928,1.0969448635913928,0.0,0.2343068874568767,0.2343068874568767,0.0,1.95264375012767,1.95264375012767,0.0,2.38358897738775,2.38358897738775,0.0,-0.3095259868149716,-0.3095259868149716,0.0,-0.9062710394822108,-0.9062710394822108,0.0,2.736381073426114,2.736381073426114,0.0,0.09851801110348288,0.09851801110348288,0.0,2.3271659037839574,2.3271659037839574,0.0,2.514151845326638,2.514151845326638,0.0,1.0843143228595729,1.0843143228595729,0.0,0.17618096040143527,0.17618096040143527,0.0,0.5965799212473281,0.5965799212473281,0.0,2.0114017475370702,2.0114017475370702,0.0,-1.155647543709775,-1.155647543709775,0.0,0.15033551051079636,0.15033551051079636,0.0,1.917382544101655,1.917382544101655,0.0,0.1426617649753614,0.1426617649753614,0.0,1.769660286197478,1.769660286197478,0.0,2.028067439942668,2.028067439942668,0.0,0.41062655670269393,0.41062655670269393,0.0,-0.2676360921099317,-0.2676360921099317,0.0,0.6506995380330485,0.6506995380330485,0.0,1.6461420426945288,1.6461420426945288,0.0,-1.339565507315117,-1.339565507315117,0.0,-0.7133525502672182,-0.7133525502672182,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",1,0.9359798234785467,0,0.5,0.07994638237630271,0.17549487948417664,0.09554849710787393,1.831586916263943,1.8455264568328857,0.013939540568942643,0.01513702143612789,0.08999873697757721,0.07486171554144933,-0.023346535394600382,0.03705944865942001,0.060405984054020395,-1.8546578842335226,-1.8732044696807861,-0.01854658544726351,-0.9804725809823531,-1.1833051443099976,-0.20283256332764443,-0.6820080354684558,-0.5062666535377502,0.17574138193070554,-0.8130249479703571,-0.4270632863044739,0.3859616616658832,-0.3787248840198489,-0.3825121223926544,-0.0037872383728055348,-1.1700945200027948,-1.1817954778671265,-0.011700957864331674,-0.6028498883682281,-0.3257930278778076,0.27705686049042044,-0.5386416159792305,-0.5440280437469482,-0.005386427767717694,-0.54678149831785,-0.49245333671569824,0.0543281616021517,-0.41435954162348837,-0.20508262515068054,0.20927691647280783,-0.5348252128892531,-0.5401734709739685,-0.005348258084715396,-0.4759123547674682,-0.574377715587616,-0.09846536082014778,-0.40839526856328734,-0.4730297029018402,-0.06463443433855287,-0.8786028592927331,-0.8292633891105652,0.04933947018216789,-0.788134087552573,-0.7960154414176941,-0.007881353865121121,-0.6926752832649177,-0.6996020078659058,-0.006926724600988088,-0.17376347616005128,-0.01236677449196577,0.1613967016680855,1.0636909952452744,1.3959476947784424,0.33225669953316794,-0.20106566635595677,-0.16958414018154144,0.031481526174415325,-0.25110195598534263,-0.10247225314378738,0.14862970284155524,-1.2938356784754468,-1.3067740201950073,-0.012938341719560542,-0.6893512658700475,-0.7294715642929077,-0.040120298422860246,-0.6090542227292303,-0.40637239813804626,0.202681824591184,-0.8972935026777769,-0.8669947385787964,0.03029876409898047,-0.8877711404059063,-0.8966488242149353,-0.00887768380902898,-1.0785028316955838,-1.0892878770828247,-0.010785045387240899
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",1,0.9960133082734138,0,0.5,-0.5146297902984293,-0.23376086354255676,0.2808689267558725,-0.03872818704974348,0.003947700839489698,0.042675887889233176,-0.5763357814499691,-0.355942964553833,0.2203928168961361,-0.5358229164437673,-0.3580703139305115,0.17775260251325586,-0.9069812894385805,-0.9160510897636414,-0.009069800325060884,-1.1752723041292752,-1.5993099212646484,-0.42403761713537325,-1.0221922987286538,-0.6209038496017456,0.4012884491269082,-1.0454127043312464,-0.40298619866371155,0.6424265056675349,-0.9905888171998112,-1.0004947185516357,-0.009905901351824564,-0.45915966723153634,-0.46375125646591187,-0.004591589234375526,-0.7707836847528033,-0.2797275185585022,0.49105616619430115,0.6085413784898777,0.6024559736251831,-0.006085404864694555,-0.8019857075862244,-0.6423035860061646,0.1596821215800599,-0.5686478821720259,-0.21457386016845703,0.35407402200356886,0.292101835607063,0.28918081521987915,-0.002921020387183837,-0.9255984874557267,-1.2173070907592773,-0.29170860330355064,-0.8040945174549414,-0.9968899488449097,-0.19279543138996824,-0.8544267062801778,-0.7085621953010559,0.1458645109791219,-0.14498553927746902,-0.14643539488315582,-0.0014498556056868062,-0.5741437272589588,-0.5798851847648621,-0.005741457505903269,-0.6003156494472652,-0.1770440936088562,0.42327155583840903,0.48268330876676324,1.2392246723175049,0.7565413635507416,-0.6770994695069922,-0.5837060213088989,0.09339344819809325,-0.5866992447853276,-0.22334088385105133,0.3633583609342763,-0.4047396016013525,-0.4087870121002197,-0.004047410498867199,-1.0476477105899742,-1.1687653064727783,-0.12111759588280413,-1.1397762909729516,-0.6744924187660217,0.4652838722069299,-1.1394232949106045,-1.0493382215499878,0.09008507336061666,-0.5564552713391515,-0.5620198249816895,-0.005564553642537939,-0.6617491310791856,-0.6683666110038757,-0.006617479924690084
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",1,0.7606022040265732,0,0.5,-0.4240277068432324,-0.3829247057437897,0.041103001099442704,1.1228853338288949,1.129130244255066,0.006244910426171035,-0.4335097114419834,-0.4012569785118103,0.03225273293017311,-0.4455684079485921,-0.41955533623695374,0.026013071711638358,-1.2017820510970978,-1.2137998342514038,-0.012017783154306017,-0.5405037645506171,-0.6277727484703064,-0.08726898391968929,-0.4348440877138609,-0.35952675342559814,0.07531733428826276,-0.7343787236897619,-0.5704644322395325,0.1639142914502294,-1.0816399977325437,-1.092456340789795,-0.01081634305725121,-0.3564073642919407,-0.35997143387794495,-0.003564069586004248,-0.5554748805460532,-0.43811362981796265,0.11736125072809056,-0.2525850316625134,-0.25511088967323303,-0.0025258580107196393,-0.6830837464498227,-0.6597154140472412,0.023368332402581515,-0.4569583829013126,-0.36734920740127563,0.08960917550003694,-0.5960669388570989,-0.6020275950431824,-0.005960656186083435,-0.14502342009017818,-0.18771308660507202,-0.04268966651489384,-0.08295396910493803,-0.1111682578921318,-0.028214288787193773,-0.5094393649365428,-0.48809292912483215,0.021346435811710696,-0.8481612853915825,-0.8566429018974304,-0.008481616505847889,-0.14850768523756072,-0.14999276399612427,-0.001485078758563546,-0.4234525532062254,-0.35421374440193176,0.06923880880429362,0.9531014640121485,1.0912264585494995,0.13812499453735105,-0.49292508063822366,-0.47925809025764465,0.013666990380579003,-0.446146938335728,-0.38242265582084656,0.06372428251488144,-0.38305433143369166,-0.386884868144989,-0.00383053671129735,0.5983976720743182,0.5806728601455688,-0.017724811928749307,0.5569948939687576,0.6438603401184082,0.08686544614965064,0.05850618982611363,0.07168978452682495,0.013183594700711322,-0.12526906853457154,-0.1265217661857605,-0.001252697651188961,0.6720870735854123,0.6653662323951721,-0.00672084119024019
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",0,0.9999661301324374,1,0.5370198200209659,0.4706678672768406,-0.06451587378978729,-0.5351837410666279,0.8741357717821565,0.6406518220901489,-0.2334839496920076,0.5687423936572834,0.09346216171979904,-0.47528023193748437,0.3616453524051314,-0.11183634400367737,-0.47348169640880877,1.420506675167815,1.4063016176223755,-0.014205057545439548,1.3657097848723991,1.8762820959091187,0.5105723110367195,1.5671586939966502,0.8175652623176575,-0.7495934316789927,1.2233598961111427,0.09077451378107071,-1.132585382330072,1.0380314850694707,1.0276511907577515,-0.010380294311719274,1.4653631959344093,1.450709581375122,-0.014653614559287265,0.5302613061845372,-0.8432835936546326,-1.3735448998391697,-0.24149756715411352,-0.24391254782676697,-0.002414980672653444,0.3575500841464085,-0.2760230302810669,-0.6335731144274754,0.3933229663854082,-0.6983100175857544,-1.0916329839711625,0.55999344973379,0.5543935298919678,-0.005599919841822176,0.7599443654825078,1.0711185932159424,0.3111742277334346,0.830773086025011,1.0589838027954102,0.22821071677039917,0.3190710366581979,-0.16997841000556946,-0.4890494466637674,-0.6889054543901284,-0.6957945227622986,-0.006889068372170182,0.7771160112089732,0.7693448662757874,-0.0077711449331858695,0.8229120897159264,0.1221684068441391,-0.7007436828717873,0.8194036725213548,-0.17458213865756989,-0.9939858111789247,0.6958096149430953,0.3755853474140167,-0.3202242675290786,0.6966120902632745,-0.12463215738534927,-0.8212442476486238,2.340615601624508,2.317209482192993,-0.023406119431514938,1.5483869838677795,1.7593196630477905,0.21093267918001102,2.20399743887428,1.3594567775726318,-0.844540661301648,1.3672330415149425,1.1241146326065063,-0.24311840890843617,0.5849199713788543,0.5790707468986511,-0.005849224480203197,2.3183483270297325,2.2951648235321045,-0.02318350349762799
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",0,0.9999997385381716,1,0.5806286204968863,1.716446514785803,0.835970401763916,-0.880476113021887,1.1228853338288949,0.5248566269874573,-0.5980287068414376,2.132831921122257,1.303407907485962,-0.8294240136362951,1.6658230001604133,0.7499550580978394,-0.9158679420625739,2.3624310599791754,2.3388068675994873,-0.023624192379688047,4.6130078142167825,3.976950168609619,-0.6360576456071634,3.609221687422738,2.429832696914673,-1.1793889905080652,2.9491053058268126,1.3522216081619263,-1.5968836976648864,3.988089734330007,3.948208808898926,-0.03988092543108124,2.5914728943670093,2.5655581951141357,-0.025914699252873596,1.8726710427576567,-0.42894667387008667,-2.301617716627743,1.2608538737340709,1.248245358467102,-0.012608515266968823,2.7989070178861035,1.4045054912567139,-1.3944015266293897,1.6176687676888444,-0.6982225775718689,-2.315891345260713,1.1105139917228224,1.0994088649749756,-0.011105126747846805,2.2981743886408363,2.7238967418670654,0.4257223532262291,2.37545140689909,2.696014165878296,0.32056275897920594,2.232486304691359,1.2237943410873413,-1.0086919636040177,7.151381610296853,7.079867839813232,-0.0715137704836204,0.7781935708090276,0.7704116106033325,-0.007781960205695104,1.4845881438882873,0.3977223038673401,-1.0868658400209472,1.0207756547667477,-0.34339025616645813,-1.3641659109332058,1.8956427671826297,1.2324358224868774,-0.6632069446957523,1.3156065640877344,-0.07512132078409195,-1.3907278848718263,1.40381193038156,1.3897738456726074,-0.014038084708952514,2.3485479337740323,2.687958240509033,0.33941030673500094,2.359375037450272,1.042488932609558,-1.3168861048407141,2.0936224182134264,1.6241960525512695,-0.4694263656621569,4.0185571598888545,3.9783716201782227,-0.04018553971063188,0.884670724370897,0.8758240342140198,-0.008846690156877224
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",1,0.9999895061001046,0,0.5191429723806604,-0.6533642305892001,-0.009526755660772324,0.6438374749284278,-0.4212393060461434,0.06330271065235138,0.4845420166984948,-0.6837640358363792,-0.062137700617313385,0.6216263352190659,-0.6359490118056024,-0.16322195529937744,0.47272705650622493,0.35634782820536026,0.35278433561325073,-0.0035634925921095295,-0.9157937306916512,-1.5937706232070923,-0.6779768925154411,-0.8234785315583693,-0.423337459564209,0.40014107199416027,-0.8614226244507234,-0.3452088236808777,0.5162138007698457,-0.3386623645854459,-0.3420490026473999,-0.003386638061953995,-0.6882695318941497,-0.695152223110199,-0.00688269121604923,-0.7640663328974203,-0.39333871006965637,0.37072762282776395,1.33661821454147,1.3232520818710327,-0.013366132670437292,-0.8928538730075396,-0.5334552526473999,0.3593986203601397,-0.5425799345244021,-0.28738003969192505,0.25519989483247707,0.2757270425675315,0.2729697823524475,-0.0027572602150839898,-0.9070902283453223,-1.251269817352295,-0.34417958900697265,-0.5376375071041629,-1.0127867460250854,-0.47514923892092253,-0.8992798322639975,-0.3025924563407898,0.5966873759232078,1.3250682853513398,1.3118176460266113,-0.013250639324728475,-0.6581933760631842,-0.6647753119468689,-0.00658193588368472,-0.7626135495272781,-0.20361141860485077,0.5590021309224273,0.1558664851226006,0.9520389437675476,0.796172458644947,-0.8258787803846946,-0.35475629568099976,0.4711224847036949,-0.6833399774507988,-0.2727050185203552,0.41063495893044355,0.17642563889195748,0.17466138303279877,-0.0017642558591587088,-0.9864247420257184,-1.4468554258346558,-0.46043068380893737,-0.891937069121276,-0.42298489809036255,0.46895217103091347,-1.0899246095364252,-0.5885652899742126,0.5013593195622126,0.4676119603217257,0.46293583512306213,-0.004676125198663561,-1.0156812779014566,-1.0258381366729736,-0.010156858771517063
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8]",1,0.9656366180399744,0,0.5,-0.3221003629561351,-0.20203223824501038,0.12006812471112471,0.03871271434216619,0.0569562166929245,0.018243502350758306,-0.30303171665082623,-0.20881563425064087,0.09421608240018536,-0.39592842827624564,-0.31994080543518066,0.07598762284106497,0.0033059404630867355,0.003272881032899022,-3.3059430187713356e-05,0.16943724409747069,-0.08548776805400848,-0.25492501215147917,-0.22459096396135383,-0.0045789810828864574,0.22001198287846738,-0.49396852639055094,-0.01515086367726326,0.4788176627132877,-0.1820543340691459,-0.18387487530708313,-0.0018205412379372343,0.36702439018818755,0.3633541464805603,-0.003670243707627252,-0.47239184444000015,-0.129563108086586,0.34282873635341415,-1.175801243061944,-1.1875592470169067,-0.011758003954962737,-0.19007561490864494,-0.12181330472230911,0.06826231018633583,-0.4116043926851216,-0.1498437076807022,0.2617606850044194,-0.41332424853593286,-0.4174574911594391,-0.004133242623506228,0.3720241672673436,0.2473224550485611,-0.12470171221878251,0.34588112118611164,0.2634635269641876,-0.08241759422192402,-0.331299290107188,-0.26894327998161316,0.062356010125574846,0.8497508820546914,0.841253399848938,-0.008497482205753415,0.26994462611680947,0.26724517345428467,-0.002699452662524804,-0.3776762224144267,-0.17542000114917755,0.20225622126524917,-0.5918507932148018,-0.18837183713912964,0.4034789560756722,-0.23676070263508328,-0.19683638215065002,0.03992432048443326,-0.42798271303546614,-0.24183574318885803,0.1861469698466081,-0.11849403538822981,-0.11967897415161133,-0.0011849387633815212,0.46858947923238353,0.41681283712387085,-0.05177664210851268,0.3313388123445466,0.5850865244865417,0.25374771214199515,-0.2390989092347417,-0.20058806240558624,0.038510846829155454,1.0953683438166282,1.0844146013259888,-0.010953742490639407,0.4370671535877394,0.43269649147987366,-0.0043706621078657415
